[14:57:34] Id:  7, MsgId:     0, xSensAcc1: 0.567187, xSensAcc2: 0.002456, xSensYaw: 0.021013, rateOfTurn: 0.005553, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.057870, wheelSp4: -0.000012

[14:57:34] Id:  7, MsgId:     0, xSensAcc1: 0.567187, xSensAcc2: 0.002456, xSensYaw: 0.021013, rateOfTurn: 0.005553, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.057870, wheelSp4: -0.000012

[14:57:34] Id:  7, MsgId:     0, xSensAcc1: 0.567187, xSensAcc2: 0.002456, xSensYaw: 0.021013, rateOfTurn: 0.005553, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.057870, wheelSp4: -0.000012

[14:57:34] Id:  7, MsgId:     0, xSensAcc1: 0.567187, xSensAcc2: 0.002456, xSensYaw: 0.021013, rateOfTurn: 0.005553, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.057870, wheelSp4: -0.000012

[14:57:34] Id:  7, MsgId:     0, xSensAcc1: 0.567187, xSensAcc2: 0.002456, xSensYaw: 0.021013, rateOfTurn: 0.005553, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.057870, wheelSp4: -0.000012

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: -3.039127, xSensAcc2: 6.913708, xSensYaw: 0.001758, rateOfTurn: -0.316778, wheelSp1: %&7f, wheelSp2: 13.024348, wheelSp3: -10.708941, wheelSp4: -33.342384

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: -1.174433, xSensAcc2: 5.246152, xSensYaw: -0.048114, rateOfTurn: -0.975758, wheelSp1: %&7f, wheelSp2: 4.283560, wheelSp3: -6.135937, wheelSp4: -20.896889

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: -0.984932, xSensAcc2: -1.500815, xSensYaw: -0.066578, rateOfTurn: -1.203001, wheelSp1: %&7f, wheelSp2: 7.119973, wheelSp3: -4.862447, wheelSp4: -18.639315

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: -0.984932, xSensAcc2: -1.500815, xSensYaw: -0.066578, rateOfTurn: -1.203001, wheelSp1: %&7f, wheelSp2: 7.119973, wheelSp3: -4.862447, wheelSp4: -18.639315

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: -0.984932, xSensAcc2: -1.500815, xSensYaw: -0.066578, rateOfTurn: -1.203001, wheelSp1: %&7f, wheelSp2: 7.119973, wheelSp3: -4.862447, wheelSp4: -18.639315

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: -0.984932, xSensAcc2: -1.500815, xSensYaw: -0.066578, rateOfTurn: -1.203001, wheelSp1: %&7f, wheelSp2: 7.119973, wheelSp3: -4.862447, wheelSp4: -18.639315

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: -0.984932, xSensAcc2: -1.500815, xSensYaw: -0.066578, rateOfTurn: -1.203001, wheelSp1: %&7f, wheelSp2: 7.119973, wheelSp3: -4.862447, wheelSp4: -18.639315

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: -0.984932, xSensAcc2: -1.500815, xSensYaw: -0.066578, rateOfTurn: -1.203001, wheelSp1: %&7f, wheelSp2: 7.119973, wheelSp3: -4.862447, wheelSp4: -18.639315

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: -0.984932, xSensAcc2: -1.500815, xSensYaw: -0.066578, rateOfTurn: -1.203001, wheelSp1: %&7f, wheelSp2: 7.119973, wheelSp3: -4.862447, wheelSp4: -18.639315

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: -0.984932, xSensAcc2: -1.500815, xSensYaw: -0.066578, rateOfTurn: -1.203001, wheelSp1: %&7f, wheelSp2: 7.119973, wheelSp3: -4.862447, wheelSp4: -18.639315

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: -3.691379, xSensAcc2: -6.584905, xSensYaw: -0.200828, rateOfTurn: -0.451028, wheelSp1: %&7f, wheelSp2: 10.593131, wheelSp3: -13.487472, wheelSp4: -19.912828

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: 0.774267, xSensAcc2: -7.157575, xSensYaw: -0.195706, rateOfTurn: -0.164460, wheelSp1: %&7f, wheelSp2: 10.130054, wheelSp3: -30.100777, wheelSp4: -24.080614

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: 1.856603, xSensAcc2: -3.074471, xSensYaw: -0.173890, rateOfTurn: 0.299129, wheelSp1: %&7f, wheelSp2: 10.940444, wheelSp3: -21.186319, wheelSp4: -18.697220

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: -2.010714, xSensAcc2: -6.846210, xSensYaw: -0.167463, rateOfTurn: 0.507955, wheelSp1: %&7f, wheelSp2: 9.261759, wheelSp3: -23.617537, wheelSp4: -19.102415

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: -2.083846, xSensAcc2: 2.802943, xSensYaw: -0.144856, rateOfTurn: 0.677013, wheelSp1: %&7f, wheelSp2: 14.008407, wheelSp3: -30.737522, wheelSp4: -27.785322

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: 1.393177, xSensAcc2: -4.571315, xSensYaw: -0.131933, rateOfTurn: 0.832661, wheelSp1: %&7f, wheelSp2: 14.413626, wheelSp3: -36.005154, wheelSp4: -40.462368

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: -1.170801, xSensAcc2: -0.561296, xSensYaw: -0.116776, rateOfTurn: 0.875059, wheelSp1: %&7f, wheelSp2: 13.313780, wheelSp3: -39.362545, wheelSp4: -38.436371

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: -0.229699, xSensAcc2: 0.544789, xSensYaw: -0.086345, rateOfTurn: 0.857923, wheelSp1: %&7f, wheelSp2: 14.297839, wheelSp3: -34.094917, wheelSp4: -30.795403

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: 3.355567, xSensAcc2: 0.487326, xSensYaw: -0.080827, rateOfTurn: 0.757154, wheelSp1: %&7f, wheelSp2: 15.108253, wheelSp3: -33.979130, wheelSp4: -31.142717

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: 0.778481, xSensAcc2: 1.392758, xSensYaw: -0.069395, rateOfTurn: 0.726955, wheelSp1: %&7f, wheelSp2: 12.387603, wheelSp3: -36.063034, wheelSp4: -34.673756

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: -1.968013, xSensAcc2: -1.598720, xSensYaw: -0.051211, rateOfTurn: 0.625581, wheelSp1: %&7f, wheelSp2: 10.072172, wheelSp3: -31.200598, wheelSp4: -27.785322

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: 4.555343, xSensAcc2: -3.806490, xSensYaw: -0.038242, rateOfTurn: 0.636268, wheelSp1: %&7f, wheelSp2: 13.198017, wheelSp3: -41.967411, wheelSp4: -33.110836

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: -10.790198, xSensAcc2: 5.689904, xSensYaw: -0.033027, rateOfTurn: 0.631192, wheelSp1: %&7f, wheelSp2: 16.902725, wheelSp3: -35.310501, wheelSp4: -33.979130

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: -2.551044, xSensAcc2: -4.167564, xSensYaw: -0.025763, rateOfTurn: 0.576174, wheelSp1: %&7f, wheelSp2: 21.128391, wheelSp3: -27.727440, wheelSp4: -40.578156

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: -4.749128, xSensAcc2: 3.211095, xSensYaw: -0.011979, rateOfTurn: 0.537198, wheelSp1: %&7f, wheelSp2: 15.976547, wheelSp3: -30.563852, wheelSp4: -30.332304

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: 2.052367, xSensAcc2: -5.233556, xSensYaw: -0.005646, rateOfTurn: 0.586582, wheelSp1: %&7f, wheelSp2: 14.818821, wheelSp3: -33.747578, wheelSp4: -32.879307

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: -2.683920, xSensAcc2: 3.373332, xSensYaw: 0.012235, rateOfTurn: 0.677083, wheelSp1: %&7f, wheelSp2: 22.749218, wheelSp3: -30.448090, wheelSp4: -41.735859

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: -3.330421, xSensAcc2: -0.250700, xSensYaw: 0.016985, rateOfTurn: 0.625325, wheelSp1: %&7f, wheelSp2: 19.623375, wheelSp3: -28.306305, wheelSp4: -37.220760

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: 2.595445, xSensAcc2: -1.541467, xSensYaw: 0.023108, rateOfTurn: 0.593823, wheelSp1: %&7f, wheelSp2: 18.465647, wheelSp3: -28.885168, wheelSp4: -37.510193

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: 0.064692, xSensAcc2: -1.308660, xSensYaw: 0.029418, rateOfTurn: 0.441785, wheelSp1: %&7f, wheelSp2: 22.459787, wheelSp3: -27.090694, wheelSp4: -39.304665

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: -1.303724, xSensAcc2: -1.970690, xSensYaw: 0.036752, rateOfTurn: 0.323809, wheelSp1: %&7f, wheelSp2: 22.112473, wheelSp3: -25.006792, wheelSp4: -38.552132

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: 7.256831, xSensAcc2: 2.477330, xSensYaw: 0.040873, rateOfTurn: 0.264158, wheelSp1: %&7f, wheelSp2: 23.849041, wheelSp3: -25.006792, wheelSp4: -40.230820

[14:57:36] Id:  7, MsgId:     0, xSensAcc1: -8.142099, xSensAcc2: 1.449871, xSensYaw: 0.042131, rateOfTurn: 0.242086, wheelSp1: %&7f, wheelSp2: 24.833122, wheelSp3: -24.138496, wheelSp4: -41.504333

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 2.530788, xSensAcc2: 4.964590, xSensYaw: 0.041106, rateOfTurn: 0.127230, wheelSp1: %&7f, wheelSp2: 25.701395, wheelSp3: -23.038673, wheelSp4: -41.330666

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 0.292517, xSensAcc2: -1.264631, xSensYaw: 0.039220, rateOfTurn: 0.022410, wheelSp1: %&7f, wheelSp2: 25.759300, wheelSp3: -22.575573, wheelSp4: -43.356686

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 1.076504, xSensAcc2: 6.031885, xSensYaw: 0.037614, rateOfTurn: -0.027602, wheelSp1: %&7f, wheelSp2: 26.801241, wheelSp3: -21.533632, wheelSp4: -42.025291

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 3.316405, xSensAcc2: -0.162551, xSensYaw: 0.033632, rateOfTurn: -0.088208, wheelSp1: %&7f, wheelSp2: 25.585630, wheelSp3: -20.839006, wheelSp4: -38.841564

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 2.972560, xSensAcc2: -3.097195, xSensYaw: 0.031141, rateOfTurn: -0.137847, wheelSp1: %&7f, wheelSp2: 19.044510, wheelSp3: -18.523552, wheelSp4: -36.526112

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 6.838108, xSensAcc2: 0.305509, xSensYaw: 0.026578, rateOfTurn: -0.182202, wheelSp1: %&7f, wheelSp2: 20.433764, wheelSp3: -18.292002, wheelSp4: -37.625957

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: -1.156970, xSensAcc2: -0.222947, xSensYaw: 0.022945, rateOfTurn: -0.198989, wheelSp1: %&7f, wheelSp2: 23.096533, wheelSp3: -19.565493, wheelSp4: -37.510193

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 5.549530, xSensAcc2: -1.362001, xSensYaw: 0.013353, rateOfTurn: -0.227883, wheelSp1: %&7f, wheelSp2: 22.807100, wheelSp3: -14.645176, wheelSp4: -35.715721

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 4.966196, xSensAcc2: 9.514077, xSensYaw: -0.006694, rateOfTurn: -0.484369, wheelSp1: %&7f, wheelSp2: 18.986629, wheelSp3: -13.950548, wheelSp4: -35.947247

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 0.682205, xSensAcc2: -2.330553, xSensYaw: -0.027695, rateOfTurn: -0.768749, wheelSp1: %&7f, wheelSp2: 17.018488, wheelSp3: -17.307943, wheelSp4: -28.885168

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 9.326182, xSensAcc2: -5.058816, xSensYaw: -0.045064, rateOfTurn: -1.018948, wheelSp1: %&7f, wheelSp2: 14.587271, wheelSp3: -17.192181, wheelSp4: -30.505972

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: -2.371671, xSensAcc2: 0.412052, xSensYaw: -0.082899, rateOfTurn: -1.340790, wheelSp1: %&7f, wheelSp2: 13.545330, wheelSp3: -18.060474, wheelSp4: -33.921249

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 5.132134, xSensAcc2: 3.069651, xSensYaw: -0.118942, rateOfTurn: -1.628941, wheelSp1: %&7f, wheelSp2: 3.646815, wheelSp3: -13.661117, wheelSp4: -23.038673

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 5.968997, xSensAcc2: -6.627955, xSensYaw: -0.130374, rateOfTurn: -1.600536, wheelSp1: %&7f, wheelSp2: 3.241620, wheelSp3: -15.166158, wheelSp4: -21.823065

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 9.011699, xSensAcc2: 0.531634, xSensYaw: -0.143365, rateOfTurn: -1.549290, wheelSp1: %&7f, wheelSp2: 5.441287, wheelSp3: -6.483251, wheelSp4: -20.896889

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 7.047143, xSensAcc2: 3.101921, xSensYaw: -0.154472, rateOfTurn: -1.382490, wheelSp1: %&7f, wheelSp2: 6.830541, wheelSp3: -3.704720, wheelSp4: -18.639315

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 1.619628, xSensAcc2: -0.180781, xSensYaw: -0.168232, rateOfTurn: -1.162931, wheelSp1: %&7f, wheelSp2: 6.135914, wheelSp3: -8.567155, wheelSp4: -16.786961

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 0.986562, xSensAcc2: 1.715834, xSensYaw: -0.162015, rateOfTurn: -0.597735, wheelSp1: %&7f, wheelSp2: 7.351523, wheelSp3: -8.625036, wheelSp4: -13.371685

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 8.457539, xSensAcc2: -5.890697, xSensYaw: -0.142504, rateOfTurn: 0.220176, wheelSp1: %&7f, wheelSp2: 7.698836, wheelSp3: -8.393487, wheelSp4: -13.603235

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 2.885691, xSensAcc2: 3.877410, xSensYaw: -0.132306, rateOfTurn: 0.418408, wheelSp1: %&7f, wheelSp2: 7.004210, wheelSp3: -7.467309, wheelSp4: -9.666977

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 5.648576, xSensAcc2: -1.960818, xSensYaw: -0.119337, rateOfTurn: 0.452425, wheelSp1: %&7f, wheelSp2: 6.946328, wheelSp3: -6.425369, wheelSp4: -10.477390

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: -1.531572, xSensAcc2: 1.169310, xSensYaw: -0.109489, rateOfTurn: 0.511843, wheelSp1: %&7f, wheelSp2: 7.351523, wheelSp3: -5.904387, wheelSp4: -8.856586

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: -1.531572, xSensAcc2: 1.169310, xSensYaw: -0.109489, rateOfTurn: 0.511843, wheelSp1: %&7f, wheelSp2: 7.351523, wheelSp3: -5.904387, wheelSp4: -8.856586

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: -1.531572, xSensAcc2: 1.169310, xSensYaw: -0.109489, rateOfTurn: 0.511843, wheelSp1: %&7f, wheelSp2: 7.351523, wheelSp3: -5.904387, wheelSp4: -8.856586

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: -1.531572, xSensAcc2: 1.169310, xSensYaw: -0.109489, rateOfTurn: 0.511843, wheelSp1: %&7f, wheelSp2: 7.351523, wheelSp3: -5.904387, wheelSp4: -8.856586

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: -1.531572, xSensAcc2: 1.169310, xSensYaw: -0.109489, rateOfTurn: 0.511843, wheelSp1: %&7f, wheelSp2: 7.351523, wheelSp3: -5.904387, wheelSp4: -8.856586

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: -1.531572, xSensAcc2: 1.169310, xSensYaw: -0.109489, rateOfTurn: 0.511843, wheelSp1: %&7f, wheelSp2: 7.351523, wheelSp3: -5.904387, wheelSp4: -8.856586

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 0.527326, xSensAcc2: 0.999577, xSensYaw: -0.032189, rateOfTurn: 0.549678, wheelSp1: %&7f, wheelSp2: 4.630873, wheelSp3: -1.678697, wheelSp4: -3.762601

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 2.271926, xSensAcc2: 1.065957, xSensYaw: -0.019732, rateOfTurn: 0.581180, wheelSp1: %&7f, wheelSp2: 4.399323, wheelSp3: -1.157739, wheelSp4: -3.415288

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 2.383522, xSensAcc2: -1.179089, xSensYaw: -0.007835, rateOfTurn: 0.605860, wheelSp1: %&7f, wheelSp2: 4.457205, wheelSp3: -0.694639, wheelSp4: -3.241643

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 1.997815, xSensAcc2: 0.150863, xSensYaw: -0.002433, rateOfTurn: 0.598549, wheelSp1: %&7f, wheelSp2: 4.399323, wheelSp3: -0.520994, wheelSp4: -3.299525

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 1.302070, xSensAcc2: -0.422064, xSensYaw: 0.009115, rateOfTurn: 0.590051, wheelSp1: %&7f, wheelSp2: 3.704696, wheelSp3: -0.057893, wheelSp4: -1.273502

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 2.102472, xSensAcc2: -0.330678, xSensYaw: 0.021432, rateOfTurn: 0.591797, wheelSp1: %&7f, wheelSp2: 3.125833, wheelSp3: 0.057870, wheelSp4: -1.794484

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 1.364842, xSensAcc2: -0.456988, xSensYaw: 0.026624, rateOfTurn: 0.585511, wheelSp1: %&7f, wheelSp2: 8.509250, wheelSp3: -5.383405, wheelSp4: -9.377545

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: -6.316451, xSensAcc2: -2.473837, xSensYaw: 0.033632, rateOfTurn: 0.530516, wheelSp1: %&7f, wheelSp2: 12.040290, wheelSp3: -7.525191, wheelSp4: -26.685499

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: -4.289823, xSensAcc2: -5.402847, xSensYaw: 0.047672, rateOfTurn: 0.554661, wheelSp1: %&7f, wheelSp2: 18.234097, wheelSp3: -26.106636, wheelSp4: -54.528694

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 5.798007, xSensAcc2: 2.243242, xSensYaw: 0.063109, rateOfTurn: 0.687840, wheelSp1: %&7f, wheelSp2: 10.130054, wheelSp3: -15.918690, wheelSp4: -39.246761

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: -0.285998, xSensAcc2: -4.694692, xSensYaw: 0.060338, rateOfTurn: 0.604137, wheelSp1: %&7f, wheelSp2: 4.862423, wheelSp3: -2.894306, wheelSp4: -27.206459

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 0.576547, xSensAcc2: -11.788134, xSensYaw: 0.071048, rateOfTurn: 0.656990, wheelSp1: %&7f, wheelSp2: 12.850703, wheelSp3: -8.509274, wheelSp4: -36.584015

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: -0.569818, xSensAcc2: -1.433224, xSensYaw: 0.082923, rateOfTurn: 0.496570, wheelSp1: %&7f, wheelSp2: 11.287781, wheelSp3: -24.196377, wheelSp4: -37.683838

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 1.085398, xSensAcc2: -1.713831, xSensYaw: 0.082247, rateOfTurn: 0.328443, wheelSp1: %&7f, wheelSp2: 12.792798, wheelSp3: -8.104054, wheelSp4: -32.879307

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 1.045910, xSensAcc2: 5.432626, xSensYaw: 0.092422, rateOfTurn: 0.069675, wheelSp1: %&7f, wheelSp2: 20.202238, wheelSp3: -8.335605, wheelSp4: -28.306305

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: -8.744945, xSensAcc2: 1.240091, xSensYaw: 0.066764, rateOfTurn: -0.215473, wheelSp1: %&7f, wheelSp2: 16.439625, wheelSp3: -25.990850, wheelSp4: -35.078976

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 2.329855, xSensAcc2: -11.722872, xSensYaw: 0.055891, rateOfTurn: -0.337127, wheelSp1: %&7f, wheelSp2: 13.371662, wheelSp3: -20.781101, wheelSp4: -43.356686

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 0.659900, xSensAcc2: 0.412122, xSensYaw: 0.075495, rateOfTurn: -0.329816, wheelSp1: %&7f, wheelSp2: 19.739138, wheelSp3: -6.135937, wheelSp4: -41.677979

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: -7.529894, xSensAcc2: 1.066679, xSensYaw: 0.061176, rateOfTurn: -0.155752, wheelSp1: %&7f, wheelSp2: 12.503389, wheelSp3: -24.196377, wheelSp4: -25.875086

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: -5.346478, xSensAcc2: -0.417151, xSensYaw: 0.070676, rateOfTurn: -0.053516, wheelSp1: %&7f, wheelSp2: 26.106613, wheelSp3: -15.629257, wheelSp4: -53.834042

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: -0.801950, xSensAcc2: 4.125445, xSensYaw: 0.076147, rateOfTurn: 0.065740, wheelSp1: %&7f, wheelSp2: 20.260118, wheelSp3: -11.635118, wheelSp4: -39.073116

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 0.273611, xSensAcc2: 2.006709, xSensYaw: 0.063854, rateOfTurn: 0.053470, wheelSp1: %&7f, wheelSp2: 11.403544, wheelSp3: -25.122555, wheelSp4: -29.811344

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: -6.907236, xSensAcc2: -3.368722, xSensYaw: 0.064692, rateOfTurn: -0.050699, wheelSp1: %&7f, wheelSp2: 28.653595, wheelSp3: -31.721581, wheelSp4: -49.376827

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: -3.526860, xSensAcc2: 3.570330, xSensYaw: 0.071560, rateOfTurn: -0.042154, wheelSp1: %&7f, wheelSp2: 30.911144, wheelSp3: -24.254282, wheelSp4: -51.055534

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 2.163683, xSensAcc2: 3.085437, xSensYaw: 0.040058, rateOfTurn: -0.332494, wheelSp1: %&7f, wheelSp2: 29.000908, wheelSp3: -15.571353, wheelSp4: -38.841564

[14:57:37] Id:  7, MsgId:     0, xSensAcc1: 0.856619, xSensAcc2: -8.960918, xSensYaw: 0.022224, rateOfTurn: -0.664394, wheelSp1: %&7f, wheelSp2: 18.928724, wheelSp3: -20.723219, wheelSp4: -37.510193

[14:57:38] Id:  7, MsgId:     0, xSensAcc1: -0.870053, xSensAcc2: 2.442545, xSensYaw: -0.034145, rateOfTurn: -1.085096, wheelSp1: %&7f, wheelSp2: 18.697197, wheelSp3: -23.385986, wheelSp4: -39.536190

[14:57:38] Id:  7, MsgId:     0, xSensAcc1: 2.342637, xSensAcc2: 2.079841, xSensYaw: -0.050443, rateOfTurn: -1.226726, wheelSp1: %&7f, wheelSp2: 18.002546, wheelSp3: -19.160297, wheelSp4: -36.468227

[14:57:38] Id:  7, MsgId:     0, xSensAcc1: -0.259245, xSensAcc2: -2.637005, xSensYaw: -0.056613, rateOfTurn: -1.111103, wheelSp1: %&7f, wheelSp2: 28.364162, wheelSp3: -20.260143, wheelSp4: -45.556355

[14:57:38] Id:  7, MsgId:     0, xSensAcc1: -5.218096, xSensAcc2: 4.357065, xSensYaw: -0.072282, rateOfTurn: -0.883651, wheelSp1: %&7f, wheelSp2: 20.838984, wheelSp3: -31.258480, wheelSp4: -41.562214

[14:57:38] Id:  7, MsgId:     0, xSensAcc1: -0.483019, xSensAcc2: -2.484268, xSensYaw: -0.086764, rateOfTurn: -0.818924, wheelSp1: %&7f, wheelSp2: 17.944666, wheelSp3: -36.526112, wheelSp4: -42.546272

[14:57:38] Id:  7, MsgId:     0, xSensAcc1: -2.882315, xSensAcc2: 0.402622, xSensYaw: -0.088045, rateOfTurn: -0.673311, wheelSp1: %&7f, wheelSp2: 24.370022, wheelSp3: -28.479950, wheelSp4: -41.620094

[14:57:38] Id:  7, MsgId:     0, xSensAcc1: 5.416142, xSensAcc2: -5.921104, xSensYaw: -0.096636, rateOfTurn: -0.332471, wheelSp1: %&7f, wheelSp2: 20.549551, wheelSp3: -34.557995, wheelSp4: -41.851646

[14:57:38] Id:  7, MsgId:     0, xSensAcc1: 3.931497, xSensAcc2: -3.135565, xSensYaw: -0.096054, rateOfTurn: -0.097102, wheelSp1: %&7f, wheelSp2: 21.012629, wheelSp3: -28.943048, wheelSp4: -40.115055

[14:57:38] Id:  7, MsgId:     0, xSensAcc1: -5.988369, xSensAcc2: 5.104847, xSensYaw: -0.090862, rateOfTurn: 0.026368, wheelSp1: %&7f, wheelSp2: 20.607433, wheelSp3: -26.453951, wheelSp4: -37.220760

[14:57:38] Id:  7, MsgId:     0, xSensAcc1: -0.158104, xSensAcc2: -5.355652, xSensYaw: -0.084622, rateOfTurn: 0.172982, wheelSp1: %&7f, wheelSp2: 19.507587, wheelSp3: -37.510193, wheelSp4: -42.198959

[14:57:38] Id:  7, MsgId:     0, xSensAcc1: -4.702282, xSensAcc2: -0.806793, xSensYaw: -0.076240, rateOfTurn: 0.256242, wheelSp1: %&7f, wheelSp2: 19.681255, wheelSp3: -31.721581, wheelSp4: -40.172935

[14:57:38] Id:  7, MsgId:     0, xSensAcc1: 2.993701, xSensAcc2: -3.876572, xSensYaw: -0.073446, rateOfTurn: 0.327628, wheelSp1: %&7f, wheelSp2: 18.465647, wheelSp3: -25.064672, wheelSp4: -35.078976

[14:57:38] Id:  7, MsgId:     0, xSensAcc1: -3.927981, xSensAcc2: -0.032561, xSensYaw: -0.067230, rateOfTurn: 0.324927, wheelSp1: %&7f, wheelSp2: 18.639292, wheelSp3: -31.895226, wheelSp4: -37.799625

[14:57:38] Id:  7, MsgId:     0, xSensAcc1: -0.091607, xSensAcc2: -4.840980, xSensYaw: -0.062736, rateOfTurn: 0.308442, wheelSp1: %&7f, wheelSp2: 18.465647, wheelSp3: -35.021091, wheelSp4: -38.957329

[14:57:38] Id:  7, MsgId:     0, xSensAcc1: 4.366518, xSensAcc2: -4.192523, xSensYaw: -0.055193, rateOfTurn: 0.352936, wheelSp1: %&7f, wheelSp2: 18.291979, wheelSp3: -27.611677, wheelSp4: -36.989212

[14:57:38] Id:  7, MsgId:     0, xSensAcc1: 3.905978, xSensAcc2: -2.348830, xSensYaw: -0.046555, rateOfTurn: 0.400550, wheelSp1: %&7f, wheelSp2: 17.481588, wheelSp3: -30.448090, wheelSp4: -34.268562

[14:57:38] Id:  7, MsgId:     0, xSensAcc1: -3.239547, xSensAcc2: -6.826490, xSensYaw: -0.040804, rateOfTurn: 0.417174, wheelSp1: %&7f, wheelSp2: 17.655233, wheelSp3: -36.584015, wheelSp4: -36.641895

[14:57:38] Id:  7, MsgId:     0, xSensAcc1: 3.277592, xSensAcc2: 0.967516, xSensYaw: -0.032911, rateOfTurn: 0.431866, wheelSp1: %&7f, wheelSp2: 17.423683, wheelSp3: -31.142717, wheelSp4: -35.947247

