1649081634.3634355, -1.02022098883088
1649081634.3860672, -1.2781800935858345
1649081634.397138, -1.504388045369801
1649081634.4178197, -1.6931589399899252
1649081634.4309971, -1.8397293998704194
1649081634.4466672, -1.9403804895209111
1649081634.4688835, -1.9925339745327788
1649081634.480045, -1.9948203886976332
1649081634.5006757, -1.9471170664563462
1649081634.514044, -1.8505550413360101
1649081634.5307698, -1.707494487003263
1649081634.5467167, -1.5214691667717395
1649081634.5683134, -1.2971011400741208
1649081634.5804648, -1.0399877307638166
1649081634.6004684, -0.7565634728736403
1649081634.6139412, -0.4539403963416794
1649081634.6347656, -0.1397305813890215
1649081634.6465712, 0.17814461921066674
1649081634.6643178, 0.49165392843366357
1649081634.6804738, 0.7928590582729252
1649081634.696767, 1.0741160636027125
1649081634.713995, 1.3282700227544573
1649081634.729975, 1.548838071348145
1649081634.7467356, 1.7301760836803106
1649081634.763345, 1.8676246851972218
1649081634.7803855, 1.9576307812603098
1649081634.7985866, 1.9978413895828393
1649081634.8142273, 1.9871672517682408
1649081634.8333395, 1.9258144563699484
1649081634.8492224, 1.8152831129877365
1649081634.8634775, 1.6583329538365255
1649081634.8798873, 1.4589165847662398
1649081634.897449, 1.2220819402696983
1649081634.9135509, 0.9538462951415753
1649081634.931276, 0.6610449284037331
1649081634.9503384, 0.35115820339614967
1649081634.9640894, 0.0321214038077354
1649081634.9803772, -0.28787786660111814
1649081634.9965599, -0.6006095656231537
1649081635.0136192, -0.8980130039932515
1649081635.0309696, -1.1724050954892928
1649081635.0470483, -1.4166796754368935
1649081635.0639102, -1.6244926977208962
1649081635.0816824, -1.7904284563373651
1649081635.0968785, -1.9101424412626693
1649081635.1139333, -1.9804770188956373
1649081635.1304796, -1.9995468103464535
1649081635.1466596, -1.966791409424663
1649081635.163813, -1.8829939169791354
1649081635.1810048, -1.7502646480424904
1649081635.1972864, -1.5719902704653907
1649081635.213484, -1.3527495350561416
1649081635.2308264, -1.0981976341626707
1649081635.246786, -0.8149220550899072
1649081635.2639458, -0.5102735547248438
1649081635.2801123, -0.1921765518767137
1649081635.3040934, 0.13107620406230064
1649081635.320339, 0.4510393909704575
1649081635.330836, 0.7593356985740389
1649081635.3531592, 1.0478754822027514
1649081635.3695133, 1.3090697204754438
1649081635.3858902, 1.5360306553407495
1649081635.4018888, 1.7227547852444545
1649081635.417305, 1.8642833166296664
1649081635.4375536, 1.9568357450797322
1649081635.4534197, 1.997912921224308
1649081635.4690988, 1.9863667408674333
1649081635.486565, 1.9224344636786304
1649081635.5022874, 1.8077365879460268
1649081635.517892, 1.6452381663291702
1649081635.5333877, 1.4391744141712477
1649081635.5469208, 1.194942412192878
1649081635.5694306, 0.9189616139741414
1649081635.5859408, 0.6185067111190317
1649081635.5999978, 0.30151716253473204
1649081635.613617, -0.02361166184220841
1649081635.6329799, -0.34825025619257344
1649081635.6492615, -0.663763832048824
1649081635.666, -0.9617421879590716
1649081635.6850007, -1.2342244732877454
1649081635.7014284, -1.4739128262462
1649081635.7159882, -1.6743691300903953
1649081635.7326818, -1.8301895508392316
1649081635.7493916, -1.937152084759051
1649081635.7634208, -1.9923330401367236
1649081635.7840848, -1.9941891878155023
1649081635.7966695, -1.9426032176760293
1649081635.8132846, -1.8388911101368637
1649081635.8344443, -1.6857710472005567
1649081635.8499935, -1.4872945195787979
1649081635.863591, -1.2487413073259686
1649081635.8836188, -0.976480993605945
1649081635.9011192, -0.6778045879422501
1649081635.9163332, -0.36073066134017084
1649081635.9305017, -0.03379110805647384
1649081635.9475975, 0.2941977725569823
1649081635.9699063, 0.6143727524095297
1649081635.9846933, 0.9180633222362647
1649081635.9996767, 1.1970270295107837
1649081636.0142515, 1.443674107145107
1649081636.0304525, 1.6512752489458893
1649081636.0474656, 1.814146811843851
1649081636.063942, 1.927808307176392
1649081636.080178, 1.9891077690467713
1649081636.0986032, 1.9963114382773122
1649081636.1136825, 1.9491551534178067
1649081636.130214, 1.8488558703910978
1649081636.1466336, 1.6980828120784912
1649081636.168217, 1.5008888493061854
1649081636.1800115, 1.2626038053401276
1649081636.2014437, 0.9896924272030331
1649081636.2181609, 0.68958074980108
1649081636.230914, 0.3704554655563852
1649081636.248244, 0.04104167795162751
1649081636.2640762, -0.2896349597825831
1649081636.281783, -0.6124952578236823
1649081636.300684, -0.9186559048447145
1649081636.31867, -1.1996744322634294
1649081636.3299499, -1.4477829602097778
1649081636.3468068, -1.6561042302623257
1649081636.3663561, -1.81884388347803
1649081636.3845675, -1.9314535654514358
1649081636.3970265, -1.9907602170536782
1649081636.4178998, -1.9950578197194648
1649081636.436355, -1.9441588833928203
1649081636.4468524, -1.8394040660356128
1649081636.464615, -1.6836294659768019
1649081636.4807413, -1.4810923007013397
1649081636.4976497, -1.2373568455058657
1649081636.513694, -0.9591436204308085
1649081636.5330224, -0.6541458526576881
1649081636.5491505, -0.33081817465929464
1649081636.5645506, 0.0018566809719759681
1649081636.5807173, 0.3346167841807115
1649081636.5982604, 0.6581786316994582
1649081636.6146472, 0.9634963361725823
1649081636.631622, 1.2420151410248474
1649081636.646986, 1.4859121416688734
1649081636.663635, 1.6883174135777417
1649081636.6804953, 1.8435092603172416
1649081636.697594, 1.9470779868257868
1649081636.7197628, 1.996053456855292
1649081636.7307203, 1.988992685689619
1649081636.75261, 1.926024823089379
1649081636.7635965, 1.8088520665784638
1649081636.780108, 1.6407062788494329
1649081636.8035474, 1.4262623307682492
1649081636.813471, 1.171510418073321
1649081636.8348334, 0.8835907705829159
1649081636.8469102, 0.5705952540510032
1649081636.8673754, 0.24134132550901063
1649081636.8801224, -0.09487538505984112
1649081636.897175, -0.42854295460108804
1649081636.9168406, -0.7502021491580756
1649081636.9301186, -1.0507149080416673
1649081636.9489934, -1.3215247031414146
1649081636.9635649, -1.5549013366432483
1649081636.980289, -1.7441631433484965
1649081636.9974473, -1.883870169540903
1649081637.0169828, -1.9699826930632636
1649081637.0304515, -1.999980407638914
1649081637.0501027, -1.9729386922904755
1649081637.0635195, -1.889559593568204
1649081637.0830157, -1.7521564304423851
1649081637.0973783, -1.5645922529588414
1649081637.1154737, -1.3321737085187169
1649081637.1309533, -1.0615031560080836
1649081637.15233, -0.7602930807888697
1649081637.1642292, -0.4371479674380106
1649081637.179995, -0.10131974957418574
1649081637.1984737, 0.23755625150701987
1649081637.213263, 0.5697373893876578
1649081637.230784, 0.8856538606500998
1649081637.24697, 1.1761849226201821
1649081637.263543, 1.432923175919275
1649081637.2803333, 1.648419229184001
1649081637.297017, 1.8163995893840708
1649081637.3142455, 1.9319513574686187
1649081637.3308418, 1.9916682357553925
1649081637.3488104, 1.9937534449915646
1649081637.363258, 1.9380763748640417
1649081637.3801746, 1.826181117258222
1649081637.397417, 1.6612464189447118
1649081637.4140272, 1.4479979997039367
1649081637.4302645, 1.192575572324487
1649081637.4473252, 0.9023582318049216
1649081637.463565, 0.585753113253809
1649081637.480576, 0.25195331479253946
1649081637.4972148, -0.08932798973794563
1649081637.5143683, -0.428139591564976
1649081637.530996, -0.7545822720314237
1649081637.5475876, -1.0590983660080648
1649081637.5637844, -1.3327523867223865
1649081637.5800514, -1.5674944522183876
1649081637.5975296, -1.7563987143794029
1649081637.6135597, -1.8938696838772218
1649081637.630259, -1.9758102498015921
1649081637.6475475, -1.9997462859305937
1649081637.671197, -1.9649039857325707
1649081637.679923, -1.8722374395186254
1649081637.6972063, -1.724405420093459
1649081637.7141452, -1.5256978354852293
1649081637.738041, -1.2819137950889907
1649081637.7467296, -1.0001946748332369
1649081637.7642982, -0.688816914892755
1649081637.7851522, -0.35695049948999136
1649081637.7970147, -0.014390115541550822
1649081637.8138254, 0.3287331668962999
1649081637.836866, 0.6622512307262708
1649081637.8543363, 0.9762604315175911
1649081637.8716235, 1.261416356768731
1649081637.8838654, 1.509213034787785
1649081637.899743, 1.7122382198508361
1649081637.9133785, 1.8643970487540797
1649081637.9302883, 1.961097265990024
1649081637.9537463, 1.999390325242526
1649081637.9689696, 1.9780639619697316
1649081637.9855714, 1.8976832582864869
1649081638.0001602, 1.7605787454547484
1649081638.0169258, 1.570781666098901
1649081638.0332088, 1.333908100911112
1649081638.0466647, 1.0569952056975092
1649081638.0641026, 0.7482942576183494
1649081638.0809777, 0.41702653017448515
1649081638.1021533, 0.07310916429064987
1649081638.118277, -0.2731408579411857
1649081638.1346126, -0.611315829366049
1649081638.1466732, -0.9312302763061733
1649081638.164274, -1.2232283482684414
1649081638.1838894, -1.4784763465518431
1649081638.1988473, -1.6892314997109954
1649081638.214745, -1.8490787650689542
1649081638.2303236, -1.9531283592801794
1649081638.2505505, -1.9981678710758144
1649081638.2633257, -1.9827641524811264
1649081638.2850287, -1.9073116815715652
1649081638.3010316, -1.7740256958667304
1649081638.3160932, -1.586880062729865
1649081638.3319597, -1.3514915313985247
1649081638.3477607, -1.0749536495634913
1649081638.3644114, -0.7656251756015076
1649081638.3811266, -0.43287922789835626
1649081638.397433, -0.0868206412393742
1649081638.4161985, 0.2620199916999897
1649081638.434959, 0.6030063604430446
1649081638.4501834, 0.925720847310772
1649081638.463424, 1.220283413741409
1649081638.4845223, 1.4776551854696596
1649081638.4973965, 1.6899173776795753
1649081638.5150604, 1.850516908513345
1649081638.532256, 1.9544710261125064
1649081638.5507083, 1.9985244925286445
1649081638.5636065, 1.98125429157091
1649081638.580302, 1.9031184145612097
1649081638.5975742, 1.7664469803173717
1649081638.61448, 1.5753757118282201
1649081638.6330829, 1.33572356802157
1649081638.6475375, 1.0548180600421337
1649081638.6632788, 0.7412734138173289
1649081638.6806765, 0.4047282233019218
1649081638.6979046, 0.055550524808390025
1649081638.7137313, -0.29548072885052257
1649081638.730438, -0.6375080391334677
1649081638.74713, -0.9599313432858855
1649081638.7647223, -1.2527372080311479
1649081638.7806509, -1.5068109941938599
1649081638.7965927, -1.714222227315563
1649081638.8197238, -1.8684741919477201
1649081638.8307407, -1.9647098339461055
1649081638.8467762, -1.9998673744448927
1649081638.8707457, -1.9727805718250269
1649081638.880343, -1.8842202675564663
1649081638.9005964, -1.7368756663470604
1649081638.9170363, -1.535275674675557
1649081638.935665, -1.285652496342789
1649081638.9472947, -0.9957515005167794
1649081638.96502, -0.674593079596271
1649081638.981621, -0.33219374699688353
1649081638.9978294, 0.020744960527275667
1649081639.0149274, 0.373170157872493
1649081639.034994, 0.7140234879932839
1649081639.0475214, 1.0325883876819228
1649081639.0707345, 1.318827831963283
1649081639.080538, 1.563701890448627
1649081639.1010964, 1.7594550104718265
1649081639.1133587, 1.8998638446324287
1649081639.133681, 1.980437638117202
1649081639.1521645, 1.9985646480238108
1649081639.1643653, 1.9535997385396007
1649081639.1807792, 1.846890130801425
1649081639.2009177, 1.6817382275830883
1649081639.2139683, 1.4633024198403117
1649081639.2329953, 1.1984387519064885
1649081639.2513673, 0.8954882121773935
1649081639.2642324, 0.5640161659060132
1649081639.28119, 0.2145119997314683
1649081639.2967381, -0.14194164690240638
1649081639.3139806, -0.4940196734103135
1649081639.3340924, -0.8305142528037452
1649081639.3473368, -1.140692088566383
1649081639.3671458, -1.4146377940210841
1649081639.3806343, -1.6435723797777138
1649081639.3994727, -1.820136574120722
1649081639.4141665, -1.938629773219464
1649081639.4309776, -1.9951967906979737
1649081639.450066, -1.987956207437972
1649081639.4632673, -1.9170659619241077
1649081639.4822707, -1.784723811366213
1649081639.497584, -1.5951023713702643
1649081639.5135064, -1.3542205409300123
1649081639.5318816, -1.069755172641606
1649081639.5474849, -0.75079878896057
1649081639.5650249, -0.4075709107934318
1649081639.5813127, -0.05109209671486456
1649081639.5973294, 0.3071689613094027
1649081639.613397, 0.6556640187647093
1649081639.6305695, 0.983137706435118
1649081639.6473482, 1.278991792045645
1649081639.664023, 1.5336294662139396
1649081639.6799273, 1.7387684303158646
1649081639.6973255, 1.8877125177817655
1649081639.7137215, 1.9755728725961743
1649081639.7302554, 1.9994312996420602
1649081639.7468355, 1.9584402413312287
1649081639.763515, 1.8538558655448116
1649081639.7804718, 1.6890029064932295
1649081639.7969925, 1.4691721133408335
1649081639.814077, 1.2014533596170547
1649081639.8309894, 0.8945095778167031
1649081639.8467548, 0.5582986387390262
1649081639.86389, 0.2037520291914658
1649081639.880929, -0.15757936340450188
1649081639.8969266, -0.513900924606221
1649081639.9138973, -0.8535592510275447
1649081639.9309688, -1.165423795162503
1649081639.9469702, -1.439252704487334
1649081639.9637606, -1.666030798125177
1649081639.9803054, -1.8382684783065608
1649081639.996667, -1.9502516005646438
1649081640.0200589, -1.9982338881650041
1649081640.0299213, -1.9805653235175869
1649081640.053732, -1.8977520232970824
1649081640.063273, -1.7524453378683522
1649081640.0843275, -1.5493602367703494
1649081640.1032832, -1.2951253744441913
1649081640.1198971, -0.9980694971570564
1649081640.135057, -0.6679509778594829
1649081640.1504776, -0.31563917929169466
1649081640.1700754, 0.04724201765788141
1649081640.1807325, 0.40869687955991624
1649081640.1975982, 0.7567541137212821
1649081640.2195444, 1.0798637087522334
1649081640.235851, 1.367281159101795
1649081640.2471488, 1.6094262640122032
1649081640.2691927, 1.798204472879381
1649081640.284795, 1.9272799350820482
1649081640.299802, 1.9922909660944321
1649081640.3159811, 1.9910005137198006
1649081640.3352172, 1.9233763382288922
1649081640.3521953, 1.7915979386377943
1649081640.3662727, 1.599989688115357
1649081640.379935, 1.3548821040582029
1649081640.3988488, 1.0644055905569
1649081640.4141338, 0.7382232717353109
1649081640.4329493, 0.3872116065387759
1649081640.4466934, 0.023099268160730213
1649081640.4672887, -0.34192377749455544
1649081640.4839866, -0.6956140010459442
1649081640.5005205, -1.0260852248578776
1649081640.5142999, -1.3222089284455172
1649081640.53354, -1.5739904372747497
1649081640.5467901, -1.7729082335566717
1649081640.5633469, -1.912204807214795
1649081640.5802186, -1.987119041970707
1649081640.5972385, -1.9950520548105006
1649081640.6143568, -1.9356606142055925
1649081640.630999, -1.810874680607443
1649081640.6497471, -1.624838161466778
1649081640.6665325, -1.3837745669077401
1649081640.681649, -1.0957818036393145
1649081640.696868, -0.7705627669307897
1649081640.7141051, -0.41910060051750014
1649081640.7324388, -0.05328941573108691
1649081640.7486691, 0.31446717316416956
1649081640.7641642, 0.6716761860158664
1649081640.781068, 1.0061798735498886
1649081640.7977624, 1.306570339898301
1649081640.8143573, 1.5625800262076246
1649081640.829972, 1.765434644438955
1649081640.8530297, 1.9081563661592325
1649081640.8632672, 1.9858067101304322
1649081640.8850322, 1.9956605815052415
1649081640.89678, 1.93730522807994
1649081640.9158247, 1.8126604181007162
1649081640.9320002, 1.62591882403248
1649081640.9483416, 1.383408326495248
1649081640.964707, 1.0933806389137837
1649081640.983933, 0.7657332037962478
1649081640.999375, 0.41167363745816155
1649081641.015848, 0.04333802002722636
1649081641.0310037, -0.3266240297528757
1649081641.0476718, -0.6854833490375352
1649081641.0636013, -1.02086942312407
1649081641.081348, -1.3211976868751865
1649081641.1025534, -1.5760711492931252
1649081641.119029, -1.776642370044342
1649081641.1307025, -1.9159231189813732
1649081641.1470604, -1.989030797409375
1649081641.164797, -1.9933628353257244
1649081641.1848967, -1.9286927306062103
1649081641.20275, -1.7971840811217694
1649081641.2139206, -1.6033217873699912
1649081641.236981, -1.3537624741517547
1649081641.2470717, -1.0571089956403192
1649081641.2688406, -0.7236165506169061
1649081641.2810445, -0.3648403500670679
1649081641.3026478, 0.006763137934021435
1649081641.313906, 0.3782676657520148
1649081641.3364048, 0.7367264988595517
1649081641.3473878, 1.0696239228254367
1649081641.3677812, 1.3653132112124908
1649081641.379944, 1.6134256980494182
1649081641.396677, 1.8052365348698218
1649081641.4136274, 1.933974158535234
1649081641.436791, 1.9950624047142536
1649081641.4475603, 1.9862865089974595
1649081641.468923, 1.9078768647513074
1649081641.4801133, 1.7625072637435937
1649081641.5002832, 1.555207333376546
1649081641.5134137, 1.2931918988200999
1649081641.5350215, 0.9856129335432314
1649081641.5470893, 0.6432425138511939
1649081641.5662925, 0.2780976639149333
1649081641.5807953, -0.0969799214683669
1649081641.600627, -0.4687746349792506
1649081641.6139767, -0.8241624079885618
1649081641.6299324, -1.1505744722805455
1649081641.6500983, -1.436443030863439
1649081641.663436, -1.6716129979126892
1649081641.6802619, -1.8477050934042518
1649081641.699502, -1.9584172312072374
1649081641.7143126, -1.9997532649628698
1649081641.7323813, -1.9701706815099465
1649081641.7468874, -1.8706416696994825
1649081641.7659392, -1.7046250442549664
1649081641.7804751, -1.477949662634062
1649081641.799138, -1.198613125870568
1649081641.8132877, -0.8765025897431784
1649081641.8309686, -0.5230473213866982
1649081641.8465533, -0.15081511698198535
1649081641.863985, 0.2269332421692755
1649081641.8800924, 0.59671575135539
1649081641.8970702, 0.945310405840945
1649081641.9135494, 1.2602287114808666
1649081641.9302256, 1.530164502376264
1649081641.9466736, 1.7454018891387604
1649081641.9632437, 1.8981675495243442
1649081641.9814472, 1.9829144996626922
1649081641.997224, 1.9965268830122371
1649081642.0136535, 1.9384381022281036
1649081642.0495265, 1.8106576984896632
1649081642.0574982, 1.6177056444683324
1649081642.0654287, 1.366456044677727
1649081642.0830414, 1.0658955108980557
1649081642.0971014, 0.7268045822800893
1649081642.11382, 0.3613733765531592
1649081642.1300983, -0.01723491301437256
1649081642.1510847, -0.3953571108564218
1649081642.1643052, -0.759322781392417
1649081642.1808898, -1.0959488284034817
1649081642.1969032, -1.3930180674686592
1649081642.2138793, -1.639724363547048
1649081642.2309084, -1.8270680561143007
1649081642.2475207, -1.9481871216795517
1649081642.2632742, -1.9986117889595834
1649081642.2801058, -1.9764330464171083
1649081642.296848, -1.8823785689883907
1649081642.3138516, -1.7197929304615969
1649081642.3320727, -1.4945224399808654
1649081642.3480515, -1.2147084197498512
1649081642.3638875, -0.8904960992873968
1649081642.380117, -0.5336694161588366
1649081642.403667, -0.15722476864043894
1649081642.413551, 0.2251009407185386
1649081642.4400942, 0.5993308869879782
1649081642.4480321, 0.9517593179712301
1649081642.4687374, 1.2694542829966349
1649081642.4837677, 1.5407336310078765
1649081642.5039763, 1.755596707532182
1649081642.5184872, 1.9060957241920895
1649081642.5352545, 1.9866329158986111
1649081642.5508623, 1.9941722646112556
1649081642.5678282, 1.928357659741525
1649081642.5849266, 1.7915327726669688
1649081642.6008391, 1.5886615227451975
1649081642.617528, 1.3271516730557777
1649081642.6340058, 1.016587681077548
1649081642.650864, 0.6683823096633792
1649081642.6638074, 0.2953595507715812
1649081642.6800318, -0.08871598632517118
1649081642.7019196, -0.4696460181859494
1649081642.7181396, -0.8333232312915784
1649081642.7347834, -1.1662542533555058
1649081642.7515013, -1.4560615495038791
1649081642.7656486, -1.6919455324803407
1649081642.7822566, -1.8650895663755724
1649081642.7985814, -1.9689925851547592
1649081642.8138187, -1.9997166684687424
1649081642.830572, -1.9560400238174762
1649081642.8524966, -1.839509303312174
1649081642.8683455, -1.654388907579434
1649081642.880007, -1.407508761300504
1649081642.9003484, -1.1080158420396424
1649081642.9174216, -0.7670383642723747
1649081642.9307394, -0.39727482743092285
1649081642.9471667, -0.012523004648333174
1649081642.9667883, 0.3728337323405004
1649081642.9803808, 0.7443636772669925
1649081643.0010438, 1.0881275943025122
1649081643.0135534, 1.3912027897369967
1649081643.0324633, 1.6421707101207308
1649081643.047311, 1.8315496052462794
1649081643.0658462, 1.9521557740563757
1649081643.0803854, 1.9993795221304935
1649081643.098736, 1.9713651063294548
1649081643.1154807, 1.869087510119471
1649081643.1320336, 1.6963227500424627
1649081643.146654, 1.4595124159186683
1649081643.1659849, 1.167527144386519
1649081643.1827595, 0.8313375661860867
1649081643.1993623, 0.46360480596311665
1649081643.215462, 0.0782057135224586
1649081643.2335584, -0.31028945266021546
1649081643.251623, -0.687167285027256
1649081643.2640991, -1.0381286746028793
1649081643.2810197, -1.3498323229186628
1649081643.2967045, -1.6104036259096546
1649081643.3138316, -1.8098894577759872
1649081643.3308, -1.9406413502038087
1649081643.348773, -1.9976122064736686
1649081643.3635962, -1.9785549142250856
1649081643.3804462, -1.884114905585361
1649081643.3968756, -1.7178127212196594
1649081643.4137962, -1.4859168145705046
1649081643.4304268, -1.1972110254940627
1649081643.4495869, -0.8626651984537005
1649081643.4663627, -0.49502116373820415
1649081643.4827867, -0.10830959569106566
1649081643.49988, 0.2826840192637736
1649081643.5175793, 0.6629840376626442
1649081643.536716, 1.0179984022115798
1649081643.5467088, 1.334079490410268
1649081643.5634887, 1.5990504799985974
1649081643.5856435, 1.8026768687513322
1649081643.5967412, 1.9370648020370984
1649081643.6135974, 1.9969705943620346
1649081643.6349885, 1.980009179872788
1649081643.647115, 1.886753066071124
1649081643.6683884, 1.720717549641111
1649081643.6804826, 1.4882323238065112
1649081643.7014103, 1.1982039952893035
1649081643.7134273, 0.8617782661663069
1649081643.73605, 0.4919144568680137
1649081643.7470155, 0.10288849754357188
1649081643.7684436, -0.2902566405051874
1649081643.7806067, -0.6722919775472891
1649081643.800969, -1.0283926095945657
1649081643.8143034, -1.3447139774765706
1649081643.834026, -1.6089318863340196
1649081643.847559, -1.81072514750733
1649081643.8668509, -1.9421818500504517
1649081643.8802712, -1.998113154980949
1649081643.8971212, -1.976262033920723
1649081643.919897, -1.8773984112607387
1649081643.9306762, -1.705296560909907
1649081643.9512484, -1.4665951857044557
1649081643.9633944, -1.170545191937951
1649081643.9833074, -0.828654584028349
1649081643.997532, -0.45424397139632805
1649081644.0169039, -0.06192973990746466
1649081644.0300322, 0.3329451488065597
1649081644.046823, 0.7149106231533845
1649081644.0700881, 1.0689758378283758
1649081644.08071, 1.3812186097502002
1649081644.0973232, 1.6393347386927775
1649081644.114117, 1.8331254689045136
1649081644.1304336, 1.9549036823740766
1649081644.1480103, 1.9998025250686058
1649081644.1634202, 1.9659739365035032
1649081644.1818597, 1.8546688357074892
1649081644.1970477, 1.6701953471088566
1649081644.2142408, 1.4197562473343268
1649081644.2300928, 1.1131715898353727
1649081644.2475822, 0.7624970296835546
1649081644.2638197, 0.3815525439414644
1649081644.2806654, -0.014620143831237754
1649081644.296792, -0.4103502195949715
1649081644.313541, -0.789957219041754
1649081644.3309832, -1.1383727879466317
1649081644.3469913, -1.4417400958817945
1649081644.3634005, -1.687967012582555
1649081644.3801792, -1.8672108860372039
1649081644.3970733, -1.972275381690693
1649081644.4143202, -1.9989032539671643
1649081644.4302037, -1.9459529933641242
1649081644.4475033, -1.8154518662313046
1649081644.464204, -1.61252276050447
1649081644.480749, -1.3451872755643193
1649081644.4968462, -1.0240524480525024
1649081644.5133893, -0.661893189447336
1649081644.5304885, -0.2731467365150747
1649081644.5474627, 0.12666098944122803
1649081644.5633948, 0.5215344020439986
1649081644.5804186, 0.8956480146692134
1649081644.5971248, 1.2339813745048926
1649081644.6138258, 1.5229236685600995
1649081644.630857, 1.7508236077061543
1649081644.6469119, 1.9084622843743813
1649081644.663844, 1.98942969698368
1649081644.6807685, 1.9903894242395017
1649081644.697274, 1.9112203670909145
1649081644.714105, 1.7550293804113264
1649081644.7370474, 1.5280337953021244
1649081644.751761, 1.2393180788900104
1649081644.764187, 0.9004739800848124
1649081644.7845676, 0.5251382599553367
1649081644.801181, 0.1284463099388834
1649081644.822041, -0.2735765533106704
1649081644.8369968, -0.6646617064478869
1649081644.8544052, -1.028955695823392
1649081644.869484, -1.3516639188592547
1649081644.8848827, -1.6196533386753764
1649081644.9004004, -1.8219896066682006
1649081644.9196572, -1.950386522845634
1649081644.9371886, -1.9995492294780102
1649081644.9537067, -1.9673967743099077
1649081644.9697652, -1.855154527013852
1649081644.9838228, -1.6673121927482832
1649081645.0001397, -1.4114486275020894
1649081645.0189118, -1.0979300996876515
1649081645.0361772, -0.7394938389090159
1649081645.051544, -0.35073345221882946
1649081645.068622, 0.0524931260005572
1649081645.0838718, 0.4537092231323754
1649081645.097523, 0.8364923306461752
1649081645.1170506, 1.1851468582552238
1649081645.131946, 1.4853491624241129
1649081645.1472592, 1.7247382865012282
1649081645.1683793, 1.8934279602495308
1649081645.1856654, 1.9844185324707633
1649081645.2029889, 1.9938915291186363
1649081645.214252, 1.9213742806316003
1649081645.2351053, 1.7697673548107566
1649081645.2502239, 1.545233150509755
1649081645.2637773, 1.2569497229238893
1649081645.280311, 0.9167394881238554
1649081645.3012078, 0.5385876616240418
1649081645.3139262, 0.13806990594739468
1649081645.3307066, -0.26828749906852245
1649081645.349896, -0.6636887554097506
1649081645.3662565, -1.0317628836031407
1649081645.3823004, -1.3572425928393255
1649081645.3991106, -1.6265994943417446
1649081645.41341, -1.8286091536784355
1649081645.4300587, -1.9548222722202406
1649081645.4466176, -1.9999220814478664
1649081645.463214, -1.9619526743947253
1649081645.483883, -1.8424082980556054
1649081645.5006764, -1.6461793723282343
1649081645.5156431, -1.381356948389285
1649081645.5317173, -1.0589032256508637
1649081645.5509343, -0.6922013650283076
1649081645.5673795, -0.2965029310251857
1649081645.5799932, 0.11170434969420749
1649081645.601052, 0.5153823962918466
1649081645.613802, 0.8976536767019808
1649081645.6306179, 1.2425075586455157
1649081645.64791, 1.5354725219239402
1649081645.664195, 1.7642259452570044
1649081645.6851416, 1.919115673600985
1649081645.70132, 1.9935711594069054
1649081645.71399, 1.98438650933835
1649081645.730579, 1.8918630713417692
1649081645.746969, 1.7198050470678587
1649081645.7634196, 1.475367768482977
1649081645.78096, 1.1687644777371256
1649081645.7991252, 0.8128434350135212
1649081645.813246, 0.4225526965950621
1649081645.8321404, 0.0143147192747548
1649081645.8469558, -0.39466314972637495
1649081645.863387, -0.7871134161317538
1649081645.8804896, -1.1464379184810065
1649081645.897278, -1.4574112138662156
1649081645.919412, -1.7068280082484573
1649081645.9304328, -1.8840670090345313
1649081645.9519572, -1.9815469985345673
1649081645.9640608, -1.995055391508422
1649081645.9871383, -1.9239348647186822
1649081645.9966955, -1.7711196100173925
1649081646.0139425, -1.5430191151931272
1649081646.0308425, -1.24925385065596
1649081646.0532448, -0.90225356021008
1649081646.0641427, -0.5167347506522325
1649081646.0799909, -0.10907919401593355
1649081646.0969186, 0.3033604284371001
1649081646.1137333, 0.7029983892122303
1649081646.1303532, 1.0727659480648726
1649081646.1470442, 1.3968415630449582
1649081646.1642334, 1.6613299942111672
1649081646.1808398, 1.8548610650866366
1649081646.2012475, 1.9690821587131628
1649081646.2134953, 1.9990229640517734
1649081646.2336886, 1.9433163706139411
1649081646.2470162, 1.804265509040673
1649081646.26855, 1.5877534951239374
1649081646.2807343, 1.302999175303116
1649081646.2967737, 0.9621688042551627
1649081646.3178904, 0.5798598239215772
1649081646.3302004, 0.17247848740602692
1649081646.3468664, -0.242462263224247
1649081646.3634531, -0.6470947053371591
1649081646.382752, -1.0239657937858606
1649081646.3973198, -1.3567910351049388
1649081646.413992, -1.6311601736431305
1649081646.4306931, -1.8351640261932083
1649081646.4475563, -1.9599150779885526
1649081646.463367, -1.9999389305917354
1649081646.480384, -1.9534191841051214
1649081646.4986022, -1.8222846100825223
1649081646.5132837, -1.6121342599003596
1649081646.5316036, -1.3320031645469643
1649081646.5473485, -0.993978212665843
1649081646.5653858, -0.6126803426832227
1649081646.579972, -0.20463506508664214
1649081646.5965755, 0.21244171716760005
1649081646.613498, 0.620411819383906
1649081646.63139, 1.001503564776624
1649081646.647, 1.3390869562414007
1649081646.6660466, 1.618401379455018
1649081646.6805751, 1.8272039120228671
1649081646.6985483, 1.956309642678907
1649081646.7135973, 2.0
1649081646.7300997, 0.0021638587842552396
1649081646.746674, 0.004466642908409726
1649081646.764212, 0.0069083485073164015
1649081646.780628, 0.009488970476958646
1649081646.7966502, 0.012208502297539586
1649081646.8133132, 0.015066935846719334
1649081646.830547, 0.01806426120280701
1649081646.847452, 0.021200466437910695
1649081646.8642576, 0.02447553740104888
1649081646.8805501, 0.02788945749122784
1649081646.8975747, 0.031442207420489816
1649081646.9141374, 0.035133764966937917
