[14:24:52.378] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.318175, xSensAcc2: -1.577719, xSensYaw: 3.029022, rateOfTurn: -11.485245, wheelSp1: %&7f, wheelSp2: -33.400265, wheelSp3: -33.110836, wheelSp4: -33.979130

[14:24:52.394] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.062503, xSensAcc2: 2.565107, xSensYaw: 1.522980, rateOfTurn: -11.578377, wheelSp1: %&7f, wheelSp2: -34.615875, wheelSp3: -32.879307, wheelSp4: -33.921249

[14:24:52.411] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -3.606582, xSensAcc2: -3.652612, xSensYaw: 1.290359, rateOfTurn: -11.575420, wheelSp1: %&7f, wheelSp2: -34.557995, wheelSp3: -33.979130, wheelSp4: -34.384323

[14:24:52.427] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.401148, xSensAcc2: -0.378338, xSensYaw: 1.174386, rateOfTurn: -11.580426, wheelSp1: %&7f, wheelSp2: -34.210678, wheelSp3: -32.995071, wheelSp4: -34.326443

[14:24:52.443] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.732008, xSensAcc2: -3.103854, xSensYaw: 0.941742, rateOfTurn: -11.587783, wheelSp1: %&7f, wheelSp2: -34.557995, wheelSp3: -33.458172, wheelSp4: -33.573933

[14:24:52.459] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.024622, xSensAcc2: 0.996178, xSensYaw: 0.825932, rateOfTurn: -11.596258, wheelSp1: %&7f, wheelSp2: -34.152798, wheelSp3: -33.458172, wheelSp4: -34.152798

[14:24:52.476] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.177048, xSensAcc2: -3.429467, xSensYaw: 0.591937, rateOfTurn: -11.616910, wheelSp1: %&7f, wheelSp2: -34.384323, wheelSp3: -33.284504, wheelSp4: -33.284504

[14:24:52.492] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.083931, xSensAcc2: -3.069977, xSensYaw: 0.359013, rateOfTurn: -11.634442, wheelSp1: %&7f, wheelSp2: -34.673756, wheelSp3: -33.631817, wheelSp4: -34.615875

[14:24:52.525] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.342971, xSensAcc2: -0.653241, xSensYaw: 0.009418, rateOfTurn: -11.638843, wheelSp1: %&7f, wheelSp2: -34.789543, wheelSp3: -33.921249, wheelSp4: -33.863365

[14:24:52.541] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.473799, xSensAcc2: -3.100710, xSensYaw: -0.223529, rateOfTurn: -11.647877, wheelSp1: %&7f, wheelSp2: -33.921249, wheelSp3: -33.805485, wheelSp4: -34.615875

[14:24:52.557] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.091661, xSensAcc2: 2.757797, xSensYaw: -0.339968, rateOfTurn: -11.656166, wheelSp1: %&7f, wheelSp2: -34.615875, wheelSp3: -33.458172, wheelSp4: -35.021091

[14:24:52.590] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.725675, xSensAcc2: -4.974694, xSensYaw: -0.806211, rateOfTurn: -11.658401, wheelSp1: %&7f, wheelSp2: -34.963188, wheelSp3: -33.805485, wheelSp4: -33.573933

[14:24:52.623] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.307053, xSensAcc2: -0.378455, xSensYaw: -1.158554, rateOfTurn: -11.678750, wheelSp1: %&7f, wheelSp2: -34.673756, wheelSp3: -33.458172, wheelSp4: -34.615875

[14:24:52.639] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.668189, xSensAcc2: -0.994455, xSensYaw: -1.393270, rateOfTurn: -11.712836, wheelSp1: %&7f, wheelSp2: -34.615875, wheelSp3: -33.342384, wheelSp4: -34.326443

[14:24:52.655] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.435242, xSensAcc2: -1.656741, xSensYaw: -1.511152, rateOfTurn: -11.718960, wheelSp1: %&7f, wheelSp2: -34.615875, wheelSp3: -33.226620, wheelSp4: -33.458172

[14:24:52.671] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.883930, xSensAcc2: -1.222675, xSensYaw: -1.747173, rateOfTurn: -11.737284, wheelSp1: %&7f, wheelSp2: -35.194736, wheelSp3: -33.863365, wheelSp4: -34.442230

[14:24:52.688] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.107385, xSensAcc2: 1.527241, xSensYaw: -1.982378, rateOfTurn: -11.748878, wheelSp1: %&7f, wheelSp2: -34.210678, wheelSp3: -33.516052, wheelSp4: -35.310501

[14:24:52.704] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.085142, xSensAcc2: -1.483376, xSensYaw: -2.100866, rateOfTurn: -11.754001, wheelSp1: %&7f, wheelSp2: -34.557995, wheelSp3: -33.747578, wheelSp4: -34.673756

[14:24:52.720] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.960290, xSensAcc2: -0.898808, xSensYaw: -2.336630, rateOfTurn: -11.756888, wheelSp1: %&7f, wheelSp2: -34.152798, wheelSp3: -33.805485, wheelSp4: -34.905308

[14:24:52.737] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.352874, xSensAcc2: -0.826886, xSensYaw: -2.572022, rateOfTurn: -11.764805, wheelSp1: %&7f, wheelSp2: -34.557995, wheelSp3: -34.037010, wheelSp4: -34.500111

[14:24:52.753] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.980966, xSensAcc2: -0.637991, xSensYaw: -2.690253, rateOfTurn: -11.764665, wheelSp1: %&7f, wheelSp2: -34.384323, wheelSp3: -33.573933, wheelSp4: -34.963188

[14:24:52.769] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.710199, xSensAcc2: -5.502242, xSensYaw: -2.925249, rateOfTurn: -11.757028, wheelSp1: %&7f, wheelSp2: -34.789543, wheelSp3: -34.152798, wheelSp4: -34.615875

[14:24:52.786] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -3.762089, xSensAcc2: 1.169101, xSensYaw: -3.042200, rateOfTurn: -11.760008, wheelSp1: %&7f, wheelSp2: -34.268562, wheelSp3: -34.268562, wheelSp4: -34.847424

[14:24:52.802] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.153633, xSensAcc2: -1.321116, xSensYaw: 3.005716, rateOfTurn: -11.749135, wheelSp1: %&7f, wheelSp2: -34.963188, wheelSp3: -33.747578, wheelSp4: -34.210678

[14:24:52.819] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.052383, xSensAcc2: -1.745613, xSensYaw: 2.770254, rateOfTurn: -11.765805, wheelSp1: %&7f, wheelSp2: -34.557995, wheelSp3: -34.037010, wheelSp4: -35.194736

[14:24:52.851] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.168868, xSensAcc2: -1.751666, xSensYaw: 2.533605, rateOfTurn: -11.807738, wheelSp1: %&7f, wheelSp2: -35.078976, wheelSp3: -33.921249, wheelSp4: -34.442230

[14:24:52.868] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.475770, xSensAcc2: -0.311353, xSensYaw: 2.298679, rateOfTurn: -11.806318, wheelSp1: %&7f, wheelSp2: -34.789543, wheelSp3: -33.573933, wheelSp4: -35.021091

[14:24:52.884] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.709268, xSensAcc2: -0.606396, xSensYaw: 2.180564, rateOfTurn: -11.804525, wheelSp1: %&7f, wheelSp2: -34.905308, wheelSp3: -34.152798, wheelSp4: -34.615875

[14:24:52.900] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.035891, xSensAcc2: -0.082946, xSensYaw: 1.943170, rateOfTurn: -11.804316, wheelSp1: %&7f, wheelSp2: -34.847424, wheelSp3: -34.210678, wheelSp4: -35.368408

[14:24:52.916] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.068402, xSensAcc2: 1.344935, xSensYaw: 1.706264, rateOfTurn: -11.825852, wheelSp1: %&7f, wheelSp2: -35.426289, wheelSp3: -34.094917, wheelSp4: -34.384323

[14:24:52.933] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.514963, xSensAcc2: -3.522576, xSensYaw: 1.587521, rateOfTurn: -11.824805, wheelSp1: %&7f, wheelSp2: -35.426289, wheelSp3: -34.094917, wheelSp4: -34.500111

[14:24:52.949] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.632558, xSensAcc2: 2.256234, xSensYaw: 1.350523, rateOfTurn: -11.818425, wheelSp1: %&7f, wheelSp2: -35.599957, wheelSp3: -34.326443, wheelSp4: -34.557995

[14:24:52.965] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.415754, xSensAcc2: 1.172523, xSensYaw: 1.113990, rateOfTurn: -11.805736, wheelSp1: %&7f, wheelSp2: -34.673756, wheelSp3: -33.689697, wheelSp4: -34.673756

[14:24:52.981] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.035286, xSensAcc2: 0.028487, xSensYaw: 0.994711, rateOfTurn: -11.806737, wheelSp1: %&7f, wheelSp2: -35.194736, wheelSp3: -34.037010, wheelSp4: -34.384323

[14:24:53.014] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.756921, xSensAcc2: -0.047789, xSensYaw: 0.638666, rateOfTurn: -11.825876, wheelSp1: %&7f, wheelSp2: -35.021091, wheelSp3: -34.152798, wheelSp4: -33.979130

[14:24:53.030] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.200875, xSensAcc2: 1.131475, xSensYaw: 0.399293, rateOfTurn: -11.856517, wheelSp1: %&7f, wheelSp2: -35.484169, wheelSp3: -33.747578, wheelSp4: -35.078976

[14:24:53.047] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.255558, xSensAcc2: -0.396918, xSensYaw: 0.163272, rateOfTurn: -11.872396, wheelSp1: %&7f, wheelSp2: -34.847424, wheelSp3: -33.921249, wheelSp4: -35.021091

[14:24:53.063] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.694018, xSensAcc2: -2.307340, xSensYaw: -0.076171, rateOfTurn: -11.889928, wheelSp1: %&7f, wheelSp2: -35.136856, wheelSp3: -34.152798, wheelSp4: -34.615875

[14:24:53.079] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.633831, xSensAcc2: 0.971544, xSensYaw: -0.194425, rateOfTurn: -11.891650, wheelSp1: %&7f, wheelSp2: -34.905308, wheelSp3: -34.268562, wheelSp4: -35.252621

[14:24:53.096] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.585674, xSensAcc2: 1.607777, xSensYaw: -0.431982, rateOfTurn: -11.917913, wheelSp1: %&7f, wheelSp2: -35.368408, wheelSp3: -34.442230, wheelSp4: -34.789543

[14:24:53.112] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.581995, xSensAcc2: -4.205632, xSensYaw: -0.550982, rateOfTurn: -11.908554, wheelSp1: %&7f, wheelSp2: -35.078976, wheelSp3: -34.326443, wheelSp4: -35.194736

[14:24:53.128] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.431804, xSensAcc2: -0.968936, xSensYaw: -0.788586, rateOfTurn: -11.907646, wheelSp1: %&7f, wheelSp2: -35.657837, wheelSp3: -34.326443, wheelSp4: -34.442230

[14:24:53.144] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.520349, xSensAcc2: 2.371485, xSensYaw: -1.025537, rateOfTurn: -11.901662, wheelSp1: %&7f, wheelSp2: -34.905308, wheelSp3: -33.284504, wheelSp4: -35.252621

[14:24:53.161] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.550493, xSensAcc2: -0.876363, xSensYaw: -1.145771, rateOfTurn: -11.902245, wheelSp1: %&7f, wheelSp2: -35.252621, wheelSp3: -34.210678, wheelSp4: -35.252621

[14:24:53.177] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.300922, xSensAcc2: 0.292144, xSensYaw: -1.383957, rateOfTurn: -11.902989, wheelSp1: %&7f, wheelSp2: -34.963188, wheelSp3: -34.094917, wheelSp4: -35.426289

[14:24:53.193] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.872009, xSensAcc2: -1.844240, xSensYaw: -1.624727, rateOfTurn: -11.930789, wheelSp1: %&7f, wheelSp2: -35.368408, wheelSp3: -33.631817, wheelSp4: -34.326443

[14:24:53.210] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.245143, xSensAcc2: 2.108107, xSensYaw: -1.744938, rateOfTurn: -11.939032, wheelSp1: %&7f, wheelSp2: -35.484169, wheelSp3: -33.805485, wheelSp4: -34.905308

[14:24:53.226] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.323157, xSensAcc2: -1.274899, xSensYaw: -1.984450, rateOfTurn: -11.954794, wheelSp1: %&7f, wheelSp2: -35.021091, wheelSp3: -34.673756, wheelSp4: -35.542053

[14:24:53.243] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.480015, xSensAcc2: 0.578270, xSensYaw: -2.225221, rateOfTurn: -11.949323, wheelSp1: %&7f, wheelSp2: -35.021091, wheelSp3: -34.500111, wheelSp4: -35.310501

[14:24:53.259] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.038173, xSensAcc2: -2.973399, xSensYaw: -2.344663, rateOfTurn: -11.945970, wheelSp1: %&7f, wheelSp2: -35.252621, wheelSp3: -34.557995, wheelSp4: -35.252621

[14:24:53.275] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.038173, xSensAcc2: -2.973399, xSensYaw: -2.344663, rateOfTurn: -11.945970, wheelSp1: %&7f, wheelSp2: -35.252621, wheelSp3: -34.557995, wheelSp4: -35.252621

[14:24:53.291] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.038173, xSensAcc2: -2.973399, xSensYaw: -2.344663, rateOfTurn: -11.945970, wheelSp1: %&7f, wheelSp2: -35.252621, wheelSp3: -34.557995, wheelSp4: -35.252621

[14:24:53.308] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.038173, xSensAcc2: -2.973399, xSensYaw: -2.344663, rateOfTurn: -11.945970, wheelSp1: %&7f, wheelSp2: -35.252621, wheelSp3: -34.557995, wheelSp4: -35.252621

[14:24:53.324] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.038173, xSensAcc2: -2.973399, xSensYaw: -2.344663, rateOfTurn: -11.945970, wheelSp1: %&7f, wheelSp2: -35.252621, wheelSp3: -34.557995, wheelSp4: -35.252621

[14:24:53.340] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.038173, xSensAcc2: -2.973399, xSensYaw: -2.344663, rateOfTurn: -11.945970, wheelSp1: %&7f, wheelSp2: -35.252621, wheelSp3: -34.557995, wheelSp4: -35.252621

[14:24:53.357] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.038173, xSensAcc2: -2.973399, xSensYaw: -2.344663, rateOfTurn: -11.945970, wheelSp1: %&7f, wheelSp2: -35.252621, wheelSp3: -34.557995, wheelSp4: -35.252621

[14:24:53.373] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.038173, xSensAcc2: -2.973399, xSensYaw: -2.344663, rateOfTurn: -11.945970, wheelSp1: %&7f, wheelSp2: -35.252621, wheelSp3: -34.557995, wheelSp4: -35.252621

[14:24:53.406] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.678690, xSensAcc2: -0.102038, xSensYaw: 2.143800, rateOfTurn: -12.015353, wheelSp1: %&7f, wheelSp2: -35.310501, wheelSp3: -34.442230, wheelSp4: -35.368408

[14:24:53.438] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.130350, xSensAcc2: -0.337034, xSensYaw: 1.782819, rateOfTurn: -12.015306, wheelSp1: %&7f, wheelSp2: -35.542053, wheelSp3: -34.731663, wheelSp4: -35.426289

[14:24:53.455] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.542880, xSensAcc2: -2.206897, xSensYaw: 1.541420, rateOfTurn: -12.010976, wheelSp1: %&7f, wheelSp2: -35.773602, wheelSp3: -34.905308, wheelSp4: -35.368408

[14:24:53.471] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.860096, xSensAcc2: 1.226214, xSensYaw: 1.300767, rateOfTurn: -12.000988, wheelSp1: %&7f, wheelSp2: -36.236702, wheelSp3: -34.384323, wheelSp4: -34.847424

[14:24:53.487] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.777084, xSensAcc2: -2.767297, xSensYaw: 1.180486, rateOfTurn: -11.986925, wheelSp1: %&7f, wheelSp2: -35.599957, wheelSp3: -34.963188, wheelSp4: -34.905308

[14:24:53.504] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.757937, xSensAcc2: 0.083551, xSensYaw: 0.939879, rateOfTurn: -11.975935, wheelSp1: %&7f, wheelSp2: -35.831482, wheelSp3: -34.210678, wheelSp4: -35.773602

[14:24:53.520] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.461233, xSensAcc2: 1.025910, xSensYaw: 0.698201, rateOfTurn: -11.986179, wheelSp1: %&7f, wheelSp2: -35.368408, wheelSp3: -34.731663, wheelSp4: -35.078976

[14:24:53.536] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.389242, xSensAcc2: -2.486457, xSensYaw: 0.577152, rateOfTurn: -12.005877, wheelSp1: %&7f, wheelSp2: -35.773602, wheelSp3: -34.268562, wheelSp4: -34.673756

[14:24:53.552] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.776781, xSensAcc2: 0.630633, xSensYaw: 0.334938, rateOfTurn: -12.042083, wheelSp1: %&7f, wheelSp2: -35.484169, wheelSp3: -34.384323, wheelSp4: -35.078976

[14:24:53.569] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.369700, xSensAcc2: 0.789377, xSensYaw: 0.094867, rateOfTurn: -12.055261, wheelSp1: %&7f, wheelSp2: -35.426289, wheelSp3: -34.905308, wheelSp4: -35.426289

[14:24:53.585] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.986399, xSensAcc2: -1.970248, xSensYaw: -0.025996, rateOfTurn: -12.055866, wheelSp1: %&7f, wheelSp2: -35.426289, wheelSp3: -34.500111, wheelSp4: -35.484169

[14:24:53.601] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.892172, xSensAcc2: -1.051079, xSensYaw: -0.266254, rateOfTurn: -12.050767, wheelSp1: %&7f, wheelSp2: -35.368408, wheelSp3: -34.615875, wheelSp4: -35.136856

[14:24:53.618] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.254728, xSensAcc2: 0.239036, xSensYaw: -0.506092, rateOfTurn: -12.050651, wheelSp1: %&7f, wheelSp2: -35.542053, wheelSp3: -34.442230, wheelSp4: -35.889366

[14:24:53.634] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.704316, xSensAcc2: -2.998801, xSensYaw: -0.626023, rateOfTurn: -12.047787, wheelSp1: %&7f, wheelSp2: -35.657837, wheelSp3: -35.078976, wheelSp4: -35.889366

[14:24:53.650] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.098957, xSensAcc2: -2.828904, xSensYaw: -0.867283, rateOfTurn: -12.047414, wheelSp1: %&7f, wheelSp2: -36.236702, wheelSp3: -34.442230, wheelSp4: -35.194736

[14:24:53.666] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.252454, xSensAcc2: 1.985475, xSensYaw: -1.107936, rateOfTurn: -12.055936, wheelSp1: %&7f, wheelSp2: -35.484169, wheelSp3: -34.615875, wheelSp4: -35.773602

[14:24:53.683] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.862005, xSensAcc2: -1.814927, xSensYaw: -1.229171, rateOfTurn: -12.060010, wheelSp1: %&7f, wheelSp2: -35.715721, wheelSp3: -33.921249, wheelSp4: -35.484169

[14:24:53.699] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.893220, xSensAcc2: -2.681173, xSensYaw: -1.470686, rateOfTurn: -12.056215, wheelSp1: %&7f, wheelSp2: -35.542053, wheelSp3: -34.905308, wheelSp4: -35.715721

[14:24:53.716] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.106276, xSensAcc2: 0.377151, xSensYaw: -1.591898, rateOfTurn: -12.068905, wheelSp1: %&7f, wheelSp2: -35.426289, wheelSp3: -34.673756, wheelSp4: -35.484169

[14:24:53.732] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.109566, xSensAcc2: -1.043535, xSensYaw: -1.836720, rateOfTurn: -12.089952, wheelSp1: %&7f, wheelSp2: -36.005154, wheelSp3: -34.442230, wheelSp4: -35.078976

[14:24:53.748] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.930690, xSensAcc2: -0.932033, xSensYaw: -2.079585, rateOfTurn: -12.109627, wheelSp1: %&7f, wheelSp2: -35.368408, wheelSp3: -34.037010, wheelSp4: -36.236702

[14:24:53.765] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.930690, xSensAcc2: -0.932033, xSensYaw: -2.079585, rateOfTurn: -12.103130, wheelSp1: %&7f, wheelSp2: -35.368408, wheelSp3: -34.847424, wheelSp4: -36.120914

[14:24:53.797] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.230304, xSensAcc2: -0.468025, xSensYaw: -2.565712, rateOfTurn: -12.100034, wheelSp1: %&7f, wheelSp2: -35.426289, wheelSp3: -34.615875, wheelSp4: -36.063034

[14:24:53.830] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.767048, xSensAcc2: 3.809913, xSensYaw: -2.928230, rateOfTurn: -12.099917, wheelSp1: %&7f, wheelSp2: -35.947247, wheelSp3: -34.789543, wheelSp4: -35.715721

[14:24:53.846] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.514140, xSensAcc2: -0.443344, xSensYaw: 3.112771, rateOfTurn: -12.094958, wheelSp1: %&7f, wheelSp2: -35.368408, wheelSp3: -34.500111, wheelSp4: -35.947247

[14:24:53.863] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.017404, xSensAcc2: 0.221224, xSensYaw: 2.992724, rateOfTurn: -12.088858, wheelSp1: %&7f, wheelSp2: -35.831482, wheelSp3: -34.731663, wheelSp4: -35.426289

[14:24:53.879] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.987819, xSensAcc2: 0.535988, xSensYaw: 2.750626, rateOfTurn: -12.105040, wheelSp1: %&7f, wheelSp2: -35.657837, wheelSp3: -34.731663, wheelSp4: -35.715721

[14:24:53.895] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.874849, xSensAcc2: -0.439177, xSensYaw: 2.508971, rateOfTurn: -12.118311, wheelSp1: %&7f, wheelSp2: -35.773602, wheelSp3: -34.673756, wheelSp4: -35.252621

[14:24:53.912] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.834337, xSensAcc2: -1.099391, xSensYaw: 2.387015, rateOfTurn: -12.137008, wheelSp1: %&7f, wheelSp2: -35.831482, wheelSp3: -34.905308, wheelSp4: -35.831482

[14:24:53.928] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.326626, xSensAcc2: 1.870480, xSensYaw: 2.145290, rateOfTurn: -12.134283, wheelSp1: %&7f, wheelSp2: -35.773602, wheelSp3: -34.615875, wheelSp4: -35.542053

[14:24:53.944] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.317476, xSensAcc2: -3.540504, xSensYaw: 2.023706, rateOfTurn: -12.139033, wheelSp1: %&7f, wheelSp2: -35.484169, wheelSp3: -34.905308, wheelSp4: -35.484169

[14:24:53.960] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.658216, xSensAcc2: -3.237242, xSensYaw: 1.780514, rateOfTurn: -12.124063, wheelSp1: %&7f, wheelSp2: -35.831482, wheelSp3: -34.963188, wheelSp4: -36.178799

[14:24:53.976] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.169862, xSensAcc2: -0.855245, xSensYaw: 1.537253, rateOfTurn: -12.126064, wheelSp1: %&7f, wheelSp2: -36.236702, wheelSp3: -35.310501, wheelSp4: -35.715721

[14:24:53.993] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.239028, xSensAcc2: 6.337289, xSensYaw: 1.294014, rateOfTurn: -12.115867, wheelSp1: %&7f, wheelSp2: -36.526112, wheelSp3: -34.847424, wheelSp4: -35.252621

[14:24:54.009] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.374318, xSensAcc2: -4.597066, xSensYaw: 1.172221, rateOfTurn: -12.112048, wheelSp1: %&7f, wheelSp2: -36.063034, wheelSp3: -35.368408, wheelSp4: -35.021091

[14:24:54.025] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.444004, xSensAcc2: 0.500178, xSensYaw: 0.928726, rateOfTurn: -12.110441, wheelSp1: %&7f, wheelSp2: -35.715721, wheelSp3: -34.500111, wheelSp4: -36.410347

[14:24:54.042] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.721755, xSensAcc2: -0.223576, xSensYaw: 0.806653, rateOfTurn: -12.116448, wheelSp1: %&7f, wheelSp2: -35.657837, wheelSp3: -34.847424, wheelSp4: -35.426289

[14:24:54.058] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -3.958808, xSensAcc2: 1.009682, xSensYaw: 0.563229, rateOfTurn: -12.127834, wheelSp1: %&7f, wheelSp2: -35.715721, wheelSp3: -34.847424, wheelSp4: -35.368408

[14:24:54.074] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.806762, xSensAcc2: 1.164142, xSensYaw: 0.318268, rateOfTurn: -12.157962, wheelSp1: %&7f, wheelSp2: -35.889366, wheelSp3: -34.847424, wheelSp4: -35.310501

[14:24:54.107] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.547210, xSensAcc2: -1.243164, xSensYaw: -0.045437, rateOfTurn: -12.171024, wheelSp1: %&7f, wheelSp2: -35.831482, wheelSp3: -34.500111, wheelSp4: -35.542053

[14:24:54.123] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.860600, xSensAcc2: 0.644836, xSensYaw: -0.289024, rateOfTurn: -12.164738, wheelSp1: %&7f, wheelSp2: -35.831482, wheelSp3: -35.021091, wheelSp4: -35.657837

[14:24:54.139] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.275761, xSensAcc2: -1.352525, xSensYaw: -0.409700, rateOfTurn: -12.172304, wheelSp1: %&7f, wheelSp2: -35.831482, wheelSp3: -34.789543, wheelSp4: -36.063034

[14:24:54.156] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.325509, xSensAcc2: -1.591316, xSensYaw: -0.653125, rateOfTurn: -12.180896, wheelSp1: %&7f, wheelSp2: -35.889366, wheelSp3: -34.847424, wheelSp4: -36.063034

[14:24:54.188] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.900647, xSensAcc2: -6.739248, xSensYaw: -1.017156, rateOfTurn: -12.166064, wheelSp1: %&7f, wheelSp2: -36.063034, wheelSp3: -35.484169, wheelSp4: -35.542053

[14:24:54.205] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.981633, xSensAcc2: -2.279424, xSensYaw: -1.261907, rateOfTurn: -12.171373, wheelSp1: %&7f, wheelSp2: -36.120914, wheelSp3: -34.615875, wheelSp4: -35.542053

