[16:37:19.852] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.000012, xSensAcc2: -0.000012, xSensYaw: -0.000012, rateOfTurn: -0.000012, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012
[16:37:25.214] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.065600, xSensAcc2: -0.171305, xSensYaw: -0.023737, rateOfTurn: 0.010536, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[16:37:25.231] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.119524, xSensAcc2: -0.326440, xSensYaw: -0.023923, rateOfTurn: 0.003318, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.057870

[16:37:25.247] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.060524, xSensAcc2: -0.312517, xSensYaw: -0.023970, rateOfTurn: -0.000244, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.263] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.083132, xSensAcc2: -0.262808, xSensYaw: -0.023923, rateOfTurn: 0.001036, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.057870

[16:37:25.280] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.087509, xSensAcc2: -0.265439, xSensYaw: -0.023737, rateOfTurn: 0.005297, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.296] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.085670, xSensAcc2: -0.271352, xSensYaw: -0.023900, rateOfTurn: 0.004598, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.312] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.102178, xSensAcc2: -0.279222, xSensYaw: -0.023947, rateOfTurn: 0.003644, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.329] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.099943, xSensAcc2: -0.318803, xSensYaw: -0.023900, rateOfTurn: 0.001292, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.345] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.080641, xSensAcc2: -0.291516, xSensYaw: -0.023854, rateOfTurn: 0.003364, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.361] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.074354, xSensAcc2: -0.287697, xSensYaw: -0.023854, rateOfTurn: 0.003877, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.378] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.110350, xSensAcc2: -0.293518, xSensYaw: -0.030443, rateOfTurn: 0.003667, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.394] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.082410, xSensAcc2: -0.302808, xSensYaw: -0.030512, rateOfTurn: 0.002549, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.427] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.084832, xSensAcc2: -0.265555, xSensYaw: -0.030443, rateOfTurn: 0.003225, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.443] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.089954, xSensAcc2: -0.288419, xSensYaw: -0.030466, rateOfTurn: 0.003783, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.460] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.109139, xSensAcc2: -0.278640, xSensYaw: -0.030466, rateOfTurn: 0.003574, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.476] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.085973, xSensAcc2: -0.267930, xSensYaw: -0.030466, rateOfTurn: 0.003038, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.492] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.087579, xSensAcc2: -0.287604, xSensYaw: -0.030419, rateOfTurn: 0.003807, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.508] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.093353, xSensAcc2: -0.286323, xSensYaw: -0.030419, rateOfTurn: 0.003783, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.525] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.089046, xSensAcc2: -0.287022, xSensYaw: -0.030419, rateOfTurn: 0.004366, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.541] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.098452, xSensAcc2: -0.286975, xSensYaw: -0.030419, rateOfTurn: 0.004272, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.557] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.086904, xSensAcc2: -0.297406, xSensYaw: -0.030419, rateOfTurn: 0.003690, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.574] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.083807, xSensAcc2: -0.293169, xSensYaw: -0.030419, rateOfTurn: 0.003504, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.590] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.091235, xSensAcc2: -0.279665, xSensYaw: -0.030443, rateOfTurn: 0.003201, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.623] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.083691, xSensAcc2: -0.290514, xSensYaw: -0.032305, rateOfTurn: 0.003970, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.639] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.093167, xSensAcc2: -0.286929, xSensYaw: -0.032305, rateOfTurn: 0.004040, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.655] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.083947, xSensAcc2: -0.287837, xSensYaw: -0.032329, rateOfTurn: 0.003318, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.672] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.091607, xSensAcc2: -0.277779, xSensYaw: -0.032329, rateOfTurn: 0.002969, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.688] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.102946, xSensAcc2: -0.288396, xSensYaw: -0.032305, rateOfTurn: 0.003434, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.704] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.102946, xSensAcc2: -0.288396, xSensYaw: -0.032305, rateOfTurn: 0.003434, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.721] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.102946, xSensAcc2: -0.288396, xSensYaw: -0.032305, rateOfTurn: 0.003434, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.737] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.102946, xSensAcc2: -0.288396, xSensYaw: -0.032305, rateOfTurn: 0.003434, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.753] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.102946, xSensAcc2: -0.288396, xSensYaw: -0.032305, rateOfTurn: 0.003434, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.770] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.102946, xSensAcc2: -0.288396, xSensYaw: -0.032305, rateOfTurn: 0.003434, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.786] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.102946, xSensAcc2: -0.288396, xSensYaw: -0.032305, rateOfTurn: 0.003434, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.802] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.102946, xSensAcc2: -0.288396, xSensYaw: -0.032305, rateOfTurn: 0.003434, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:37:25.835] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.173075, xSensAcc2: -0.248069, xSensYaw: -0.031607, rateOfTurn: 0.013702, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.057870, wheelSp4: 0.115752

[16:37:25.851] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.428164, xSensAcc2: -0.611891, xSensYaw: -0.069744, rateOfTurn: -0.660971, wheelSp1: %&7f, wheelSp2: -17.481611, wheelSp3: -11.635118, wheelSp4: -13.255921

[16:37:25.868] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.706932, xSensAcc2: 3.021036, xSensYaw: -0.135985, rateOfTurn: -1.487334, wheelSp1: %&7f, wheelSp2: -30.100777, wheelSp3: -18.755102, wheelSp4: -21.128414

[16:37:25.884] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.373161, xSensAcc2: 2.050807, xSensYaw: -0.300689, rateOfTurn: -4.201231, wheelSp1: %&7f, wheelSp2: -36.873447, wheelSp3: -26.801264, wheelSp4: -30.969048

[16:37:25.900] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.015394, xSensAcc2: -2.246222, xSensYaw: -0.520318, rateOfTurn: -7.323886, wheelSp1: %&7f, wheelSp2: -39.709862, wheelSp3: -31.605793, wheelSp4: -32.821404

[16:37:25.917] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.260503, xSensAcc2: -2.493139, xSensYaw: -0.644045, rateOfTurn: -8.708972, wheelSp1: %&7f, wheelSp2: -37.799625, wheelSp3: -33.573933, wheelSp4: -33.516052

[16:37:25.949] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.011420, xSensAcc2: 3.689167, xSensYaw: -1.130381, rateOfTurn: -11.594605, wheelSp1: %&7f, wheelSp2: -35.368408, wheelSp3: -33.573933, wheelSp4: -33.458172

[16:37:25.966] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.071785, xSensAcc2: -1.415017, xSensYaw: -1.245237, rateOfTurn: -11.690718, wheelSp1: %&7f, wheelSp2: -34.905308, wheelSp3: -33.052952, wheelSp4: -33.400265

[16:37:25.982] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -4.781049, xSensAcc2: -1.514971, xSensYaw: -1.471967, rateOfTurn: -11.599355, wheelSp1: %&7f, wheelSp2: -33.863365, wheelSp3: -32.184658, wheelSp4: -31.837343

[16:37:26.015] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.249645, xSensAcc2: -1.770363, xSensYaw: -1.689501, rateOfTurn: -11.234812, wheelSp1: %&7f, wheelSp2: -31.953131, wheelSp3: -30.158659, wheelSp4: -30.505972

[16:37:26.047] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.253844, xSensAcc2: -0.751100, xSensYaw: -2.100377, rateOfTurn: -10.557671, wheelSp1: %&7f, wheelSp2: -28.016872, wheelSp3: -26.859146, wheelSp4: -27.727440

[16:37:26.064] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.549841, xSensAcc2: -2.412812, xSensYaw: -2.193789, rateOfTurn: -10.302954, wheelSp1: %&7f, wheelSp2: -27.322245, wheelSp3: -26.106636, wheelSp4: -26.627596

[16:37:26.113] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.666078, xSensAcc2: -1.464610, xSensYaw: -2.627529, rateOfTurn: -8.951466, wheelSp1: %&7f, wheelSp2: -24.601597, wheelSp3: -23.328106, wheelSp4: -24.312164

[16:37:26.129] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -3.191095, xSensAcc2: 2.106943, xSensYaw: -2.793863, rateOfTurn: -8.555840, wheelSp1: %&7f, wheelSp2: -23.154438, wheelSp3: -22.980768, wheelSp4: -24.833145

[16:37:26.145] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.921509, xSensAcc2: -3.514241, xSensYaw: -2.874352, rateOfTurn: -8.416001, wheelSp1: %&7f, wheelSp2: -23.154438, wheelSp3: -22.459810, wheelSp4: -23.733301

[16:37:26.162] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.550307, xSensAcc2: 1.044094, xSensYaw: -3.032398, rateOfTurn: -8.192019, wheelSp1: %&7f, wheelSp2: -22.517693, wheelSp3: -20.954769, wheelSp4: -22.980768

[16:37:26.178] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -4.524703, xSensAcc2: -1.426565, xSensYaw: 3.098010, rateOfTurn: -7.952901, wheelSp1: %&7f, wheelSp2: -21.938828, wheelSp3: -20.375906, wheelSp4: -22.112497

[16:37:26.195] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 6.923184, xSensAcc2: 8.499774, xSensYaw: 3.022573, rateOfTurn: -7.827522, wheelSp1: %&7f, wheelSp2: -16.786961, wheelSp3: -16.671198, wheelSp4: -17.944689

[16:37:26.211] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.404104, xSensAcc2: 5.357189, xSensYaw: 2.912164, rateOfTurn: -7.016479, wheelSp1: %&7f, wheelSp2: -12.445508, wheelSp3: -12.734940, wheelSp4: -13.255921

[16:37:26.227] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.126787, xSensAcc2: 1.592527, xSensYaw: 2.853607, rateOfTurn: -5.545083, wheelSp1: %&7f, wheelSp2: -10.130077, wheelSp3: -9.898527, wheelSp4: -11.056254

[16:37:26.243] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.912855, xSensAcc2: -1.964218, xSensYaw: 2.825854, rateOfTurn: -4.736928, wheelSp1: %&7f, wheelSp2: -9.377545, wheelSp3: -9.782763, wheelSp4: -11.519331

[16:37:26.260] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.899995, xSensAcc2: -6.678107, xSensYaw: 2.760778, rateOfTurn: -3.701367, wheelSp1: %&7f, wheelSp2: -9.146018, wheelSp3: -9.203900, wheelSp4: -9.030231

[16:37:26.276] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 4.728197, xSensAcc2: -2.239633, xSensYaw: 2.701406, rateOfTurn: -3.301038, wheelSp1: %&7f, wheelSp2: -9.319664, wheelSp3: -8.451368, wheelSp4: -9.088114

[16:37:26.292] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.602329, xSensAcc2: -3.300363, xSensYaw: 2.672698, rateOfTurn: -3.195589, wheelSp1: %&7f, wheelSp2: -8.451368, wheelSp3: -8.914469, wheelSp4: -10.014291

[16:37:26.309] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 4.416274, xSensAcc2: -5.208689, xSensYaw: 2.613000, rateOfTurn: -3.038661, wheelSp1: %&7f, wheelSp2: -5.036092, wheelSp3: -5.672837, wheelSp4: -6.078055

[16:37:26.325] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.025297, xSensAcc2: 1.385284, xSensYaw: 2.583477, rateOfTurn: -2.445292, wheelSp1: %&7f, wheelSp2: 11.866621, wheelSp3: 0.636734, wheelSp4: 1.099834

[16:37:26.341] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.614762, xSensAcc2: -0.135193, xSensYaw: 2.616818, rateOfTurn: -1.615018, wheelSp1: %&7f, wheelSp2: 17.134275, wheelSp3: 5.614932, wheelSp4: 5.036068

[16:37:26.358] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.796323, xSensAcc2: -2.223451, xSensYaw: 2.711231, rateOfTurn: 0.850821, wheelSp1: %&7f, wheelSp2: 25.527750, wheelSp3: 11.924526, wheelSp4: 12.792798

[16:37:26.374] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.103093, xSensAcc2: 0.358035, xSensYaw: 2.831908, rateOfTurn: 3.511098, wheelSp1: %&7f, wheelSp2: 22.459787, wheelSp3: 17.655233, wheelSp4: 17.655233

[16:37:26.390] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.427209, xSensAcc2: -0.557269, xSensYaw: 2.902548, rateOfTurn: 4.512828, wheelSp1: %&7f, wheelSp2: 20.723196, wheelSp3: 17.771021, wheelSp4: 18.928724

[16:37:26.423] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.469259, xSensAcc2: 3.151933, xSensYaw: -3.117125, rateOfTurn: 6.321969, wheelSp1: %&7f, wheelSp2: 18.002546, wheelSp3: 17.539471, wheelSp4: 18.118334

[16:37:26.455] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.651891, xSensAcc2: -5.736749, xSensYaw: -2.951908, rateOfTurn: 5.969510, wheelSp1: %&7f, wheelSp2: 15.802879, wheelSp3: 14.876702, wheelSp4: 16.902725

[16:37:26.472] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.415482, xSensAcc2: -5.880336, xSensYaw: -2.845714, rateOfTurn: 5.622569, wheelSp1: %&7f, wheelSp2: 15.744998, wheelSp3: 16.208097, wheelSp4: 15.802879

[16:37:26.488] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.965195, xSensAcc2: 2.928230, xSensYaw: -2.794212, rateOfTurn: 5.453161, wheelSp1: %&7f, wheelSp2: 11.866621, wheelSp3: 13.024348, wheelSp4: 13.776880

[16:37:26.504] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.850674, xSensAcc2: -0.343414, xSensYaw: -2.726202, rateOfTurn: 4.790852, wheelSp1: %&7f, wheelSp2: 8.277699, wheelSp3: 8.046149, wheelSp4: 9.840622

[16:37:26.521] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.481683, xSensAcc2: 1.897395, xSensYaw: -2.703548, rateOfTurn: 3.405346, wheelSp1: %&7f, wheelSp2: 3.241620, wheelSp3: 2.836401, wheelSp4: 3.357383

[16:37:26.537] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.977342, xSensAcc2: -0.897108, xSensYaw: -2.713909, rateOfTurn: 2.434163, wheelSp1: %&7f, wheelSp2: 0.289420, wheelSp3: -0.694639, wheelSp4: 0.520970

[16:37:26.553] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.291050, xSensAcc2: 0.534474, xSensYaw: -2.751045, rateOfTurn: 0.488537, wheelSp1: %&7f, wheelSp2: -3.762601, wheelSp3: -3.820483, wheelSp4: -4.052033

[16:37:26.570] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.014307, xSensAcc2: 1.045212, xSensYaw: -2.773118, rateOfTurn: -0.379665, wheelSp1: %&7f, wheelSp2: -5.383405, wheelSp3: -5.730742, wheelSp4: -4.978210

[16:37:26.586] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.561040, xSensAcc2: -2.332742, xSensYaw: -2.826250, rateOfTurn: -1.566403, wheelSp1: %&7f, wheelSp2: -6.656919, wheelSp3: -6.367487, wheelSp4: -7.004232

[16:37:26.602] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.012864, xSensAcc2: 1.327053, xSensYaw: -2.874585, rateOfTurn: -2.133974, wheelSp1: %&7f, wheelSp2: -6.656919, wheelSp3: -7.004232, wheelSp4: -6.656919

[16:37:26.619] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.047136, xSensAcc2: -0.332843, xSensYaw: -2.897775, rateOfTurn: -2.254534, wheelSp1: %&7f, wheelSp2: -6.946351, wheelSp3: -7.004232, wheelSp4: -6.367487

[16:37:26.635] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.563679, xSensAcc2: 1.473993, xSensYaw: -2.942269, rateOfTurn: -2.279703, wheelSp1: %&7f, wheelSp2: -5.788624, wheelSp3: -6.772683, wheelSp4: -7.409428

[16:37:26.668] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.117506, xSensAcc2: -1.569081, xSensYaw: -2.999732, rateOfTurn: -2.087501, wheelSp1: %&7f, wheelSp2: -5.672837, wheelSp3: -6.020174, wheelSp4: -6.135937

[16:37:26.684] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.489142, xSensAcc2: 1.128053, xSensYaw: -3.015401, rateOfTurn: -1.985033, wheelSp1: %&7f, wheelSp2: -4.862447, wheelSp3: -5.499192, wheelSp4: -5.904387

[16:37:26.700] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.489142, xSensAcc2: 1.128053, xSensYaw: -3.015401, rateOfTurn: -1.985033, wheelSp1: %&7f, wheelSp2: -4.862447, wheelSp3: -5.499192, wheelSp4: -5.904387

[16:37:26.717] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.489142, xSensAcc2: 1.128053, xSensYaw: -3.015401, rateOfTurn: -1.985033, wheelSp1: %&7f, wheelSp2: -4.862447, wheelSp3: -5.499192, wheelSp4: -5.904387

[16:37:26.733] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.489142, xSensAcc2: 1.128053, xSensYaw: -3.015401, rateOfTurn: -1.985033, wheelSp1: %&7f, wheelSp2: -4.862447, wheelSp3: -5.499192, wheelSp4: -5.904387

[16:37:26.749] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.489142, xSensAcc2: 1.128053, xSensYaw: -3.015401, rateOfTurn: -1.985033, wheelSp1: %&7f, wheelSp2: -4.862447, wheelSp3: -5.499192, wheelSp4: -5.904387

[16:37:26.766] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.489142, xSensAcc2: 1.128053, xSensYaw: -3.015401, rateOfTurn: -1.985033, wheelSp1: %&7f, wheelSp2: -4.862447, wheelSp3: -5.499192, wheelSp4: -5.904387

[16:37:26.782] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.489142, xSensAcc2: 1.128053, xSensYaw: -3.015401, rateOfTurn: -1.985033, wheelSp1: %&7f, wheelSp2: -4.862447, wheelSp3: -5.499192, wheelSp4: -5.904387

[16:37:26.798] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.489142, xSensAcc2: 1.128053, xSensYaw: -3.015401, rateOfTurn: -1.985033, wheelSp1: %&7f, wheelSp2: -4.862447, wheelSp3: -5.499192, wheelSp4: -5.904387

[16:37:26.815] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.380620, xSensAcc2: -0.483252, xSensYaw: 3.116613, rateOfTurn: -0.733754, wheelSp1: %&7f, wheelSp2: -1.215620, wheelSp3: -1.852366, wheelSp4: -1.099857

[16:37:26.897] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.446092, xSensAcc2: -0.044249, xSensYaw: -3.136264, rateOfTurn: 0.443275, wheelSp1: %&7f, wheelSp2: 1.215597, wheelSp3: 1.215597, wheelSp4: 1.620792

[16:37:26.913] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.081316, xSensAcc2: -0.244041, xSensYaw: -3.132003, rateOfTurn: 0.460108, wheelSp1: %&7f, wheelSp2: 1.157715, wheelSp3: 1.099834, wheelSp4: 1.389266

[16:37:26.929] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.104832, xSensAcc2: -0.140478, xSensYaw: -3.127253, rateOfTurn: 0.411167, wheelSp1: %&7f, wheelSp2: 0.810402, wheelSp3: 0.520970, wheelSp4: 0.463088

[16:37:26.946] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.268954, xSensAcc2: -0.024203, xSensYaw: -3.127090, rateOfTurn: 0.335055, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: 0.289420, wheelSp4: -0.057893

[16:37:26.962] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.044436, xSensAcc2: -0.279711, xSensYaw: -3.130676, rateOfTurn: 0.127486, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: -0.405207, wheelSp4: -0.405207

[16:37:26.978] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.059290, xSensAcc2: -0.321737, xSensYaw: -3.135519, rateOfTurn: -0.057847, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: -0.347325, wheelSp4: -0.463112

[16:37:26.995] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.113307, xSensAcc2: -0.381412, xSensYaw: -3.136333, rateOfTurn: -0.099873, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.115775, wheelSp4: -0.115775

[16:37:27.011] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.104157, xSensAcc2: -0.359549, xSensYaw: -3.134913, rateOfTurn: -0.075030, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: 0.115752, wheelSp4: 0.231538

[16:37:27.027] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.115496, xSensAcc2: -0.261527, xSensYaw: -3.132538, rateOfTurn: 0.015285, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: 0.057870, wheelSp4: -0.000012

[16:37:27.044] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.397221, xSensAcc2: -0.072934, xSensYaw: -3.132468, rateOfTurn: 0.037660, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.057870

[16:37:27.060] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.425230, xSensAcc2: -0.068347, xSensYaw: -3.133656, rateOfTurn: 0.026135, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.115775

[16:37:27.076] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.357896, xSensAcc2: -0.262877, xSensYaw: -3.133935, rateOfTurn: -0.005739, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.057870, wheelSp4: -0.000012

[16:37:27.093] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.138010, xSensAcc2: -0.346766, xSensYaw: -3.133656, rateOfTurn: -0.007323, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

