[16:11:17.550] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.085740, xSensAcc2: -0.263855, xSensYaw: -0.007043, rateOfTurn: 0.004086, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:17.566] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.095286, xSensAcc2: -0.269304, xSensYaw: -0.007020, rateOfTurn: 0.003993, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:17.615] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.106182, xSensAcc2: -0.278431, xSensYaw: -0.007066, rateOfTurn: 0.005064, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:17.648] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.073772, xSensAcc2: -0.290701, xSensYaw: -0.007066, rateOfTurn: 0.005087, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:17.680] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.091654, xSensAcc2: -0.285276, xSensYaw: -0.007066, rateOfTurn: 0.004645, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:17.697] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.098336, xSensAcc2: -0.284740, xSensYaw: -0.007090, rateOfTurn: 0.004389, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:17.714] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.073237, xSensAcc2: -0.277336, xSensYaw: -0.007113, rateOfTurn: 0.004249, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:17.730] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.086718, xSensAcc2: -0.268931, xSensYaw: -0.007113, rateOfTurn: 0.004156, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:17.779] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.090536, xSensAcc2: -0.283041, xSensYaw: -0.007136, rateOfTurn: 0.004459, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:17.812] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.088953, xSensAcc2: -0.261108, xSensYaw: -0.007160, rateOfTurn: 0.005041, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:17.844] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.074564, xSensAcc2: -0.276801, xSensYaw: -0.007183, rateOfTurn: 0.004878, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:17.860] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.085251, xSensAcc2: -0.278500, xSensYaw: -0.007206, rateOfTurn: 0.004761, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:17.893] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.104390, xSensAcc2: -0.269723, xSensYaw: -0.007183, rateOfTurn: 0.004855, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:17.942] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.083458, xSensAcc2: -0.295381, xSensYaw: -0.007229, rateOfTurn: 0.004319, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:17.975] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.099896, xSensAcc2: -0.263110, xSensYaw: -0.007206, rateOfTurn: 0.005413, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:17.991] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.099896, xSensAcc2: -0.263110, xSensYaw: -0.007206, rateOfTurn: 0.005413, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.024] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.099896, xSensAcc2: -0.263110, xSensYaw: -0.007206, rateOfTurn: 0.005413, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.040] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.099896, xSensAcc2: -0.263110, xSensYaw: -0.007206, rateOfTurn: 0.005413, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.056] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.099896, xSensAcc2: -0.263110, xSensYaw: -0.007206, rateOfTurn: 0.005413, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.089] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.099896, xSensAcc2: -0.263110, xSensYaw: -0.007206, rateOfTurn: 0.005413, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.105] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.080292, xSensAcc2: -0.272354, xSensYaw: -0.007299, rateOfTurn: 0.004924, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.122] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.090117, xSensAcc2: -0.261387, xSensYaw: -0.007299, rateOfTurn: 0.004738, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.138] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.100827, xSensAcc2: -0.272726, xSensYaw: -0.007299, rateOfTurn: 0.004272, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.154] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.077242, xSensAcc2: -0.280642, xSensYaw: -0.007276, rateOfTurn: 0.005180, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.171] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.115659, xSensAcc2: -0.281225, xSensYaw: -0.007276, rateOfTurn: 0.005041, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.187] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.101200, xSensAcc2: -0.271259, xSensYaw: -0.007276, rateOfTurn: 0.005320, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.203] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.090047, xSensAcc2: -0.254007, xSensYaw: -0.007276, rateOfTurn: 0.004878, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.269] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.103761, xSensAcc2: -0.285392, xSensYaw: -0.007323, rateOfTurn: 0.004948, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.285] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.108464, xSensAcc2: -0.295055, xSensYaw: -0.007369, rateOfTurn: 0.004459, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.318] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.085274, xSensAcc2: -0.269746, xSensYaw: -0.007392, rateOfTurn: 0.003900, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.334] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.074820, xSensAcc2: -0.271585, xSensYaw: -0.007392, rateOfTurn: 0.004272, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.350] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.090559, xSensAcc2: -0.281550, xSensYaw: -0.007392, rateOfTurn: 0.004738, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.367] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.092236, xSensAcc2: -0.277592, xSensYaw: -0.007369, rateOfTurn: 0.005087, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.383] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.096101, xSensAcc2: -0.270398, xSensYaw: -0.007392, rateOfTurn: 0.005041, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.399] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.105670, xSensAcc2: -0.274519, xSensYaw: -0.007416, rateOfTurn: 0.004692, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.416] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.082224, xSensAcc2: -0.305346, xSensYaw: -0.007416, rateOfTurn: 0.004366, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.432] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.083994, xSensAcc2: -0.276614, xSensYaw: -0.007392, rateOfTurn: 0.004715, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.448] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.094983, xSensAcc2: -0.279967, xSensYaw: -0.007416, rateOfTurn: 0.004761, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.465] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.098848, xSensAcc2: -0.279385, xSensYaw: -0.007439, rateOfTurn: 0.004901, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.481] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.089279, xSensAcc2: -0.286486, xSensYaw: -0.007462, rateOfTurn: 0.004389, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.530] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.105018, xSensAcc2: -0.266370, xSensYaw: -0.007509, rateOfTurn: 0.003714, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.546] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.085414, xSensAcc2: -0.272680, xSensYaw: -0.007532, rateOfTurn: 0.003877, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.579] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.086369, xSensAcc2: -0.282668, xSensYaw: -0.007555, rateOfTurn: 0.004412, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.595] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.086694, xSensAcc2: -0.280526, xSensYaw: -0.007555, rateOfTurn: 0.004366, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.612] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.090071, xSensAcc2: -0.276964, xSensYaw: -0.007579, rateOfTurn: 0.004412, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.628] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.090862, xSensAcc2: -0.292424, xSensYaw: -0.007555, rateOfTurn: 0.004645, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.644] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.084878, xSensAcc2: -0.266905, xSensYaw: -0.007579, rateOfTurn: 0.004761, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.661] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.091444, xSensAcc2: -0.271865, xSensYaw: -0.007579, rateOfTurn: 0.004692, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.710] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.105600, xSensAcc2: -0.266277, xSensYaw: -0.007602, rateOfTurn: 0.004808, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.742] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.095938, xSensAcc2: -0.268442, xSensYaw: -0.007625, rateOfTurn: 0.004924, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.775] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.084203, xSensAcc2: -0.283739, xSensYaw: -0.007602, rateOfTurn: 0.005506, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.791] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.104972, xSensAcc2: -0.277476, xSensYaw: -0.007579, rateOfTurn: 0.005413, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.808] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.097102, xSensAcc2: -0.266859, xSensYaw: -0.007579, rateOfTurn: 0.005204, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.824] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.085111, xSensAcc2: -0.276731, xSensYaw: -0.007625, rateOfTurn: 0.004785, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.841] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.106508, xSensAcc2: -0.280014, xSensYaw: -0.007625, rateOfTurn: 0.004831, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.873] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.092958, xSensAcc2: -0.279013, xSensYaw: -0.007579, rateOfTurn: 0.005134, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.889] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.110816, xSensAcc2: -0.250654, xSensYaw: -0.007625, rateOfTurn: 0.005041, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.906] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.102108, xSensAcc2: -0.291003, xSensYaw: -0.007625, rateOfTurn: 0.004598, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.939] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.091351, xSensAcc2: -0.270375, xSensYaw: -0.007602, rateOfTurn: 0.005437, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:18.955] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.365602, xSensAcc2: -0.169186, xSensYaw: -0.009302, rateOfTurn: -0.028533, wheelSp1: %&7f, wheelSp2: -7.525191, wheelSp3: -6.888446, wheelSp4: -5.557074

[16:11:18.988] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.365602, xSensAcc2: -0.169186, xSensYaw: -0.009302, rateOfTurn: -0.028533, wheelSp1: %&7f, wheelSp2: -7.525191, wheelSp3: -6.888446, wheelSp4: -5.557074

[16:11:19.004] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.365602, xSensAcc2: -0.169186, xSensYaw: -0.009302, rateOfTurn: -0.028533, wheelSp1: %&7f, wheelSp2: -7.525191, wheelSp3: -6.888446, wheelSp4: -5.557074

[16:11:19.020] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.365602, xSensAcc2: -0.169186, xSensYaw: -0.009302, rateOfTurn: -0.028533, wheelSp1: %&7f, wheelSp2: -7.525191, wheelSp3: -6.888446, wheelSp4: -5.557074

[16:11:19.037] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.365602, xSensAcc2: -0.169186, xSensYaw: -0.009302, rateOfTurn: -0.028533, wheelSp1: %&7f, wheelSp2: -7.525191, wheelSp3: -6.888446, wheelSp4: -5.557074

[16:11:19.053] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.365602, xSensAcc2: -0.169186, xSensYaw: -0.009302, rateOfTurn: -0.028533, wheelSp1: %&7f, wheelSp2: -7.525191, wheelSp3: -6.888446, wheelSp4: -5.557074

[16:11:19.102] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.649997, xSensAcc2: -2.992933, xSensYaw: -1.270755, rateOfTurn: -8.740311, wheelSp1: %&7f, wheelSp2: -23.385986, wheelSp3: -23.501751, wheelSp4: -23.038673

[16:11:19.118] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.313937, xSensAcc2: 1.518417, xSensYaw: -1.345749, rateOfTurn: -8.435303, wheelSp1: %&7f, wheelSp2: -23.733301, wheelSp3: -22.170378, wheelSp4: -22.401928

[16:11:19.135] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.312610, xSensAcc2: -2.909417, xSensYaw: -1.492340, rateOfTurn: -7.897906, wheelSp1: %&7f, wheelSp2: -22.054615, wheelSp3: -21.186319, wheelSp4: -21.070534

[16:11:19.151] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.081293, xSensAcc2: 0.411214, xSensYaw: -1.633086, rateOfTurn: -7.467798, wheelSp1: %&7f, wheelSp2: -20.896889, wheelSp3: -19.739161, wheelSp4: -20.491669

[16:11:19.167] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.727685, xSensAcc2: -0.218407, xSensYaw: -1.701841, rateOfTurn: -7.314503, wheelSp1: %&7f, wheelSp2: -20.607456, wheelSp3: -19.333965, wheelSp4: -19.970711

[16:11:19.249] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.839405, xSensAcc2: -3.680855, xSensYaw: -2.281170, rateOfTurn: -6.361597, wheelSp1: %&7f, wheelSp2: -17.250061, wheelSp3: -17.597376, wheelSp4: -17.539494

[16:11:19.282] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 4.329567, xSensAcc2: -5.044008, xSensYaw: -2.461008, rateOfTurn: -6.133236, wheelSp1: %&7f, wheelSp2: -17.018511, wheelSp3: -16.439648, wheelSp4: -17.365826

[16:11:19.298] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -3.407674, xSensAcc2: -1.587172, xSensYaw: -2.517540, rateOfTurn: -6.049510, wheelSp1: %&7f, wheelSp2: -17.076393, wheelSp3: -16.786961, wheelSp4: -16.786961

[16:11:19.315] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.155837, xSensAcc2: 3.063155, xSensYaw: -2.611859, rateOfTurn: -5.511951, wheelSp1: %&7f, wheelSp2: -9.435451, wheelSp3: -10.940468, wheelSp4: -11.056254

[16:11:19.331] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.422879, xSensAcc2: 3.559061, xSensYaw: -2.642290, rateOfTurn: -4.213338, wheelSp1: %&7f, wheelSp2: -4.167820, wheelSp3: -5.614955, wheelSp4: -7.351546

[16:11:19.347] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.422879, xSensAcc2: 3.559061, xSensYaw: -2.642290, rateOfTurn: -3.495428, wheelSp1: %&7f, wheelSp2: -2.315466, wheelSp3: -5.151878, wheelSp4: -4.283583

[16:11:19.364] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.203180, xSensAcc2: -0.974548, xSensYaw: -2.648879, rateOfTurn: -2.027920, wheelSp1: %&7f, wheelSp2: -4.804565, wheelSp3: -3.010093, wheelSp4: -4.109915

[16:11:19.380] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.547862, xSensAcc2: 0.102667, xSensYaw: -2.670835, rateOfTurn: -1.414272, wheelSp1: %&7f, wheelSp2: -1.447170, wheelSp3: -2.141798, wheelSp4: -3.183738

[16:11:19.396] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.061114, xSensAcc2: 0.053097, xSensYaw: -2.680265, rateOfTurn: -1.148100, wheelSp1: %&7f, wheelSp2: -2.141798, wheelSp3: -2.778543, wheelSp4: -2.894306

[16:11:19.413] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.089279, xSensAcc2: -0.819715, xSensYaw: -2.692372, rateOfTurn: -0.983651, wheelSp1: %&7f, wheelSp2: -1.678697, wheelSp3: -1.968129, wheelSp4: -1.968129

[16:11:19.429] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.488001, xSensAcc2: -0.540202, xSensYaw: -2.703292, rateOfTurn: -0.753847, wheelSp1: %&7f, wheelSp2: -1.794484, wheelSp3: -1.041952, wheelSp4: -1.620816

[16:11:19.445] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.391749, xSensAcc2: -0.886514, xSensYaw: -2.706877, rateOfTurn: -0.648375, wheelSp1: %&7f, wheelSp2: -1.505052, wheelSp3: -0.926189, wheelSp4: -1.389289

[16:11:19.461] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.732776, xSensAcc2: -0.517198, xSensYaw: -2.710789, rateOfTurn: -0.459666, wheelSp1: %&7f, wheelSp2: -0.636757, wheelSp3: -0.926189, wheelSp4: -0.289443

[16:11:19.478] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.459945, xSensAcc2: -0.486441, xSensYaw: -2.713024, rateOfTurn: -0.279339, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: -0.405207, wheelSp4: -0.463112

[16:11:19.511] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.520528, xSensAcc2: 0.004645, xSensYaw: -2.709508, rateOfTurn: -0.043784, wheelSp1: %&7f, wheelSp2: 0.347302, wheelSp3: 0.173657, wheelSp4: 0.057870

[16:11:19.527] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.713777, xSensAcc2: -0.129838, xSensYaw: -2.707366, rateOfTurn: 0.057218, wheelSp1: %&7f, wheelSp2: 0.115752, wheelSp3: 0.173657, wheelSp4: 0.231538

[16:11:19.543] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.215566, xSensAcc2: -0.324880, xSensYaw: -2.706854, rateOfTurn: 0.071677, wheelSp1: %&7f, wheelSp2: 0.115752, wheelSp3: 0.173657, wheelSp4: 0.231538

[16:11:19.560] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.167068, xSensAcc2: -0.293518, xSensYaw: -2.706691, rateOfTurn: 0.059849, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.231538, wheelSp4: 0.057870

[16:11:19.576] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.069069, xSensAcc2: -0.315707, xSensYaw: -2.706831, rateOfTurn: 0.030815, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.115752, wheelSp4: 0.115752

[16:11:19.593] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.041130, xSensAcc2: -0.337989, xSensYaw: -2.706738, rateOfTurn: 0.021432, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.057870, wheelSp4: 0.057870

[16:11:19.609] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.004086, xSensAcc2: -0.337523, xSensYaw: -2.706272, rateOfTurn: 0.017404, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.057870, wheelSp4: -0.000012

[16:11:19.625] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.212283, xSensAcc2: -0.300666, xSensYaw: -2.706249, rateOfTurn: 0.016240, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.000012

[16:11:19.641] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.212749, xSensAcc2: -0.284717, xSensYaw: -2.706505, rateOfTurn: 0.011350, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.000012

[16:11:19.658] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.198011, xSensAcc2: -0.240270, xSensYaw: -2.806971, rateOfTurn: -0.001292, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:19.674] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.232167, xSensAcc2: -0.294729, xSensYaw: -2.806995, rateOfTurn: -0.004622, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:19.690] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.131770, xSensAcc2: -0.348210, xSensYaw: -2.806645, rateOfTurn: 0.001595, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.057870, wheelSp4: -0.000012

[16:11:19.707] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.107137, xSensAcc2: -0.332773, xSensYaw: -2.806436, rateOfTurn: 0.010396, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:19.723] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.189256, xSensAcc2: -0.284181, xSensYaw: -2.806529, rateOfTurn: 0.010536, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:19.739] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.204926, xSensAcc2: -0.268535, xSensYaw: -2.806832, rateOfTurn: 0.004109, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:11:19.756] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.170700, xSensAcc2: -0.299385, xSensYaw: -2.806925, rateOfTurn: -0.001921, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.115775, wheelSp4: -0.347325

[16:11:19.772] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.189606, xSensAcc2: -0.342482, xSensYaw: -2.807134, rateOfTurn: -0.004296, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.231562, wheelSp4: -0.810425

[16:11:19.789] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.202691, xSensAcc2: -0.353938, xSensYaw: -2.809649, rateOfTurn: -0.040012, wheelSp1: %&7f, wheelSp2: -0.520994, wheelSp3: -1.041952, wheelSp4: -0.463112

