[15:35:13.688] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.081619, xSensAcc2: -0.251422, xSensYaw: 0.357686, rateOfTurn: 0.003295, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:13.704] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.096171, xSensAcc2: -0.257755, xSensYaw: 0.357663, rateOfTurn: 0.003341, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[15:35:13.720] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.080129, xSensAcc2: -0.266370, xSensYaw: 0.357430, rateOfTurn: -0.000710, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.173680

[15:35:13.737] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.093493, xSensAcc2: -0.259781, xSensYaw: 0.357081, rateOfTurn: -0.005320, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.405207

[15:35:13.753] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.064296, xSensAcc2: -0.161666, xSensYaw: 0.356499, rateOfTurn: -0.015774, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.115775, wheelSp4: -0.000012

[15:35:13.769] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.065158, xSensAcc2: -0.279781, xSensYaw: 0.356219, rateOfTurn: -0.018079, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[15:35:13.786] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.228116, xSensAcc2: -0.249723, xSensYaw: 0.356243, rateOfTurn: -0.014214, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[15:35:13.802] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.175682, xSensAcc2: -0.254472, xSensYaw: 0.356312, rateOfTurn: -0.004598, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[15:35:13.818] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.123621, xSensAcc2: -0.261434, xSensYaw: 0.356126, rateOfTurn: -0.001455, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.115775, wheelSp4: -0.057893

[15:35:13.834] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.078452, xSensAcc2: -0.262039, xSensYaw: 0.355893, rateOfTurn: -0.004389, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.057893, wheelSp4: -0.057893

[15:35:13.851] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.092026, xSensAcc2: -0.255939, xSensYaw: 0.355381, rateOfTurn: -0.011816, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.115775, wheelSp4: -0.057893

[15:35:13.867] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.094424, xSensAcc2: -0.250584, xSensYaw: 0.354915, rateOfTurn: -0.017521, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.115775, wheelSp4: -0.057893

[15:35:13.883] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.095565, xSensAcc2: -0.243366, xSensYaw: 0.354706, rateOfTurn: -0.018335, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.057893, wheelSp4: -0.057893

[15:35:13.900] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.150118, xSensAcc2: -0.309956, xSensYaw: 0.354333, rateOfTurn: -0.017986, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.057893, wheelSp4: -0.000012

[15:35:13.916] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.126648, xSensAcc2: -0.282086, xSensYaw: 0.353658, rateOfTurn: -0.020594, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.057893, wheelSp4: -0.057893

[15:35:13.932] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.123901, xSensAcc2: -0.226975, xSensYaw: 0.353286, rateOfTurn: -0.023434, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.115775, wheelSp4: -0.057893

[15:35:13.949] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.122387, xSensAcc2: -0.262132, xSensYaw: 0.352447, rateOfTurn: -0.030862, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: -0.057893, wheelSp4: -0.057893

[15:35:13.965] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.078918, xSensAcc2: -0.245997, xSensYaw: 0.351656, rateOfTurn: -0.034727, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.057893, wheelSp4: -0.057893

[15:35:13.982] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.086415, xSensAcc2: -0.269816, xSensYaw: 0.351306, rateOfTurn: -0.034866, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.115775, wheelSp4: -0.115775

[15:35:13.998] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.088301, xSensAcc2: -0.267581, xSensYaw: 0.350631, rateOfTurn: -0.033446, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.115775, wheelSp4: -0.115775

[15:35:14.014] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.099197, xSensAcc2: -0.268768, xSensYaw: 0.350259, rateOfTurn: -0.033097, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.115775, wheelSp4: -0.115775

[15:35:14.030] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.102108, xSensAcc2: -0.254728, xSensYaw: 0.349304, rateOfTurn: -0.035844, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.173680, wheelSp4: -0.115775

[15:35:14.047] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.088348, xSensAcc2: -0.252842, xSensYaw: 0.348373, rateOfTurn: -0.039756, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.231562, wheelSp4: -0.115775

[15:35:14.080] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.071095, xSensAcc2: -0.301714, xSensYaw: 0.347651, rateOfTurn: -0.038475, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.057893, wheelSp4: -0.173680

[15:35:14.095] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.307348, xSensAcc2: -0.249792, xSensYaw: 0.346301, rateOfTurn: -0.044645, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.347325, wheelSp4: -0.173680

[15:35:14.112] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.253797, xSensAcc2: -0.204390, xSensYaw: 0.345602, rateOfTurn: -0.047509, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.173680, wheelSp4: -0.231562

[15:35:14.128] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.109000, xSensAcc2: -0.324647, xSensYaw: 0.345183, rateOfTurn: -0.045763, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.115775, wheelSp4: -0.173680

[15:35:14.145] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.059826, xSensAcc2: -0.263529, xSensYaw: 0.344717, rateOfTurn: -0.033004, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.173680, wheelSp4: -0.231562

[15:35:14.161] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.150979, xSensAcc2: -0.299222, xSensYaw: 0.344391, rateOfTurn: -0.029581, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.173680, wheelSp4: -0.289443

[15:35:14.177] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.083947, xSensAcc2: -0.289187, xSensYaw: 0.343134, rateOfTurn: -0.036566, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.173680, wheelSp4: -0.231562

[15:35:14.193] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.060990, xSensAcc2: -0.260340, xSensYaw: 0.341365, rateOfTurn: -0.055472, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: -0.231562, wheelSp4: -0.405207

[15:35:14.210] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.110094, xSensAcc2: -0.263576, xSensYaw: 0.340526, rateOfTurn: -0.063714, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: -0.347325, wheelSp4: -0.231562

[15:35:14.227] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.102830, xSensAcc2: -0.258524, xSensYaw: 0.339339, rateOfTurn: -0.068068, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.173680, wheelSp4: -0.231562

[15:35:14.242] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.106043, xSensAcc2: -0.319199, xSensYaw: 0.338990, rateOfTurn: -0.063039, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.173680, wheelSp4: -0.173680

[15:35:14.259] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.110303, xSensAcc2: -0.330096, xSensYaw: 0.345509, rateOfTurn: -0.045646, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.173680, wheelSp4: -0.115775

[15:35:14.275] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.131747, xSensAcc2: -0.282738, xSensYaw: 0.344950, rateOfTurn: -0.033004, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.115775, wheelSp4: -0.057893

[15:35:14.291] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.066927, xSensAcc2: -0.272004, xSensYaw: 0.343577, rateOfTurn: -0.039360, wheelSp1: %&7f, wheelSp2: -0.347325, wheelSp3: -0.347325, wheelSp4: -0.231562

[15:35:14.308] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.073423, xSensAcc2: -0.275939, xSensYaw: 0.342389, rateOfTurn: -0.052887, wheelSp1: %&7f, wheelSp2: -0.463112, wheelSp3: -0.463112, wheelSp4: -0.347325

[15:35:14.324] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.058080, xSensAcc2: -0.316289, xSensYaw: 0.339083, rateOfTurn: -0.095658, wheelSp1: %&7f, wheelSp2: -0.463112, wheelSp3: -0.520994, wheelSp4: -0.520994

[15:35:14.340] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.008557, xSensAcc2: -0.245159, xSensYaw: 0.336871, rateOfTurn: -0.123342, wheelSp1: %&7f, wheelSp2: -0.578875, wheelSp3: -0.752520, wheelSp4: -0.636757

[15:35:14.356] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.063202, xSensAcc2: -0.147091, xSensYaw: 0.331725, rateOfTurn: -0.180618, wheelSp1: %&7f, wheelSp2: -0.578875, wheelSp3: -0.636757, wheelSp4: -0.810425

[15:35:14.373] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.022433, xSensAcc2: -0.164483, xSensYaw: 0.326859, rateOfTurn: -0.217406, wheelSp1: %&7f, wheelSp2: -0.520994, wheelSp3: -0.636757, wheelSp4: -0.752520

[15:35:14.389] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.023667, xSensAcc2: -0.324438, xSensYaw: 0.325160, rateOfTurn: -0.218174, wheelSp1: %&7f, wheelSp2: -0.289443, wheelSp3: -0.520994, wheelSp4: -0.926189

[15:35:14.405] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.001665, xSensAcc2: -0.340061, xSensYaw: 0.322342, rateOfTurn: -0.193680, wheelSp1: %&7f, wheelSp2: -0.289443, wheelSp3: -0.694639, wheelSp4: -0.810425

[15:35:14.438] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.222085, xSensAcc2: -0.398222, xSensYaw: 0.316172, rateOfTurn: -0.181014, wheelSp1: %&7f, wheelSp2: -0.520994, wheelSp3: -0.694639, wheelSp4: -0.984070

[15:35:14.454] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.306184, xSensAcc2: -0.245182, xSensYaw: 0.311143, rateOfTurn: -0.209024, wheelSp1: %&7f, wheelSp2: -0.405207, wheelSp3: -0.926189, wheelSp4: -0.926189

[15:35:14.471] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.225997, xSensAcc2: -0.359782, xSensYaw: 0.304787, rateOfTurn: -0.251818, wheelSp1: %&7f, wheelSp2: -0.926189, wheelSp3: -0.984070, wheelSp4: -0.926189

[15:35:14.487] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.335916, xSensAcc2: -0.393356, xSensYaw: 0.301178, rateOfTurn: -0.273727, wheelSp1: %&7f, wheelSp2: -1.273502, wheelSp3: -1.215620, wheelSp4: -0.926189

[15:35:14.503] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.335916, xSensAcc2: -0.393356, xSensYaw: 0.301178, rateOfTurn: -0.273727, wheelSp1: %&7f, wheelSp2: -1.273502, wheelSp3: -1.215620, wheelSp4: -0.926189

[15:35:14.536] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.335916, xSensAcc2: -0.393356, xSensYaw: 0.301178, rateOfTurn: -0.273727, wheelSp1: %&7f, wheelSp2: -1.273502, wheelSp3: -1.215620, wheelSp4: -0.926189

[15:35:14.552] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.335916, xSensAcc2: -0.393356, xSensYaw: 0.301178, rateOfTurn: -0.273727, wheelSp1: %&7f, wheelSp2: -1.273502, wheelSp3: -1.215620, wheelSp4: -0.926189

[15:35:14.585] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.335916, xSensAcc2: -0.393356, xSensYaw: 0.301178, rateOfTurn: -0.273727, wheelSp1: %&7f, wheelSp2: -1.273502, wheelSp3: -1.215620, wheelSp4: -0.926189

[15:35:14.618] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.130700, xSensAcc2: -0.472961, xSensYaw: 0.258407, rateOfTurn: -0.288442, wheelSp1: %&7f, wheelSp2: -0.810425, wheelSp3: -0.636757, wheelSp4: -0.810425

[15:35:14.650] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.559504, xSensAcc2: -0.415964, xSensYaw: 0.250724, rateOfTurn: -0.258710, wheelSp1: %&7f, wheelSp2: -0.636757, wheelSp3: -0.926189, wheelSp4: -0.984070

[15:35:14.667] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.184600, xSensAcc2: -0.046787, xSensYaw: 0.248163, rateOfTurn: -0.254333, wheelSp1: %&7f, wheelSp2: -0.347325, wheelSp3: -0.926189, wheelSp4: -0.984070

[15:35:14.683] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.129675, xSensAcc2: -0.218267, xSensYaw: 0.243483, rateOfTurn: -0.250957, wheelSp1: %&7f, wheelSp2: -0.463112, wheelSp3: -0.810425, wheelSp4: -1.041952

[15:35:14.748] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.388932, xSensAcc2: -0.264088, xSensYaw: 0.218197, rateOfTurn: -0.359735, wheelSp1: %&7f, wheelSp2: -0.984070, wheelSp3: -1.505052, wheelSp4: -1.389289

[15:35:14.764] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.321527, xSensAcc2: -0.190071, xSensYaw: 0.214356, rateOfTurn: -0.373891, wheelSp1: %&7f, wheelSp2: -1.215620, wheelSp3: -1.273502, wheelSp4: -1.273502

[15:35:14.813] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.300480, xSensAcc2: -0.011630, xSensYaw: 0.194937, rateOfTurn: -0.386697, wheelSp1: %&7f, wheelSp2: -1.273502, wheelSp3: -1.041952, wheelSp4: -0.984070

[15:35:14.830] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.300270, xSensAcc2: -0.044599, xSensYaw: 0.186462, rateOfTurn: -0.387372, wheelSp1: %&7f, wheelSp2: -1.215620, wheelSp3: -0.926189, wheelSp4: -0.926189

[15:35:14.846] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.333006, xSensAcc2: -0.408606, xSensYaw: 0.177918, rateOfTurn: -0.407326, wheelSp1: %&7f, wheelSp2: -1.389289, wheelSp3: -0.926189, wheelSp4: -1.099857

[15:35:14.878] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.146579, xSensAcc2: -0.329281, xSensYaw: 0.161969, rateOfTurn: -0.466465, wheelSp1: %&7f, wheelSp2: -1.736602, wheelSp3: -1.099857, wheelSp4: -1.389289

[15:35:14.895] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.300689, xSensAcc2: -0.493589, xSensYaw: 0.151631, rateOfTurn: -0.502507, wheelSp1: %&7f, wheelSp2: -1.157739, wheelSp3: -1.215620, wheelSp4: -1.447170

[15:35:14.911] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.311097, xSensAcc2: -0.578130, xSensYaw: 0.147067, rateOfTurn: -0.496965, wheelSp1: %&7f, wheelSp2: -1.447170, wheelSp3: -1.215620, wheelSp4: -1.562934

[15:35:14.944] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.334054, xSensAcc2: -0.447046, xSensYaw: 0.164623, rateOfTurn: 0.056846, wheelSp1: %&7f, wheelSp2: 7.119973, wheelSp3: 7.409404, wheelSp4: 6.425346

[15:35:14.960] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.753762, xSensAcc2: 1.325586, xSensYaw: 0.206043, rateOfTurn: 0.669796, wheelSp1: %&7f, wheelSp2: 9.261759, wheelSp3: 10.130054, wheelSp4: 8.856564

[15:35:14.976] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.846118, xSensAcc2: -1.006352, xSensYaw: 0.296498, rateOfTurn: 2.307084, wheelSp1: %&7f, wheelSp2: 12.966467, wheelSp3: 13.024348, wheelSp4: 12.850703

[15:35:14.993] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.574180, xSensAcc2: -0.582531, xSensYaw: 0.346510, rateOfTurn: 3.179244, wheelSp1: %&7f, wheelSp2: 14.182076, wheelSp3: 14.645152, wheelSp4: 13.313780

[15:35:15.009] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.486891, xSensAcc2: -0.367465, xSensYaw: 0.450213, rateOfTurn: 4.256994, wheelSp1: %&7f, wheelSp2: 14.587271, wheelSp3: 14.934584, wheelSp4: 13.950525

[15:35:15.025] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.072725, xSensAcc2: 0.164693, xSensYaw: 0.550074, rateOfTurn: 4.758814, wheelSp1: %&7f, wheelSp2: 14.124194, wheelSp3: 14.297839, wheelSp4: 14.182076

[15:35:15.042] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.140672, xSensAcc2: -1.549523, xSensYaw: 0.597641, rateOfTurn: 4.835555, wheelSp1: %&7f, wheelSp2: 14.066312, wheelSp3: 14.297839, wheelSp4: 14.297839

[15:35:15.074] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.083070, xSensAcc2: -3.310235, xSensYaw: 0.777037, rateOfTurn: 4.621164, wheelSp1: %&7f, wheelSp2: 12.734917, wheelSp3: 13.429566, wheelSp4: 13.776880

[15:35:15.091] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.899530, xSensAcc2: 1.737743, xSensYaw: 0.820018, rateOfTurn: 4.540023, wheelSp1: %&7f, wheelSp2: 12.734917, wheelSp3: 12.792798, wheelSp4: 13.487449

[15:35:15.107] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -1.306867, xSensAcc2: 2.492999, xSensYaw: 0.905280, rateOfTurn: 4.391686, wheelSp1: %&7f, wheelSp2: 12.329721, wheelSp3: 12.387603, wheelSp4: 12.445485

[15:35:15.156] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.331454, xSensAcc2: -4.777138, xSensYaw: 1.110195, rateOfTurn: 4.147517, wheelSp1: %&7f, wheelSp2: 11.635095, wheelSp3: 12.561272, wheelSp4: 12.387603

[15:35:15.172] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.235496, xSensAcc2: -3.498199, xSensYaw: 1.191383, rateOfTurn: 4.084420, wheelSp1: %&7f, wheelSp2: 11.866621, wheelSp3: 11.461426, wheelSp4: 12.503389

[15:35:15.189] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -3.138126, xSensAcc2: 1.210219, xSensYaw: 1.232151, rateOfTurn: 4.080136, wheelSp1: %&7f, wheelSp2: 12.098171, wheelSp3: 12.271840, wheelSp4: 11.808740

[15:35:15.205] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.983535, xSensAcc2: 2.625270, xSensYaw: 1.313526, rateOfTurn: 4.073919, wheelSp1: %&7f, wheelSp2: 12.271840, wheelSp3: 12.213958, wheelSp4: 12.619153

[15:35:15.221] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.726234, xSensAcc2: 0.753358, xSensYaw: 1.396413, rateOfTurn: 4.096411, wheelSp1: %&7f, wheelSp2: 12.445485, wheelSp3: 12.503389, wheelSp4: 12.098171

[15:35:15.238] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.599807, xSensAcc2: -0.471005, xSensYaw: 1.438695, rateOfTurn: 4.114665, wheelSp1: %&7f, wheelSp2: 12.329721, wheelSp3: 12.329721, wheelSp4: 12.734917

[15:35:15.254] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.906468, xSensAcc2: -0.183668, xSensYaw: 1.523143, rateOfTurn: 4.165445, wheelSp1: %&7f, wheelSp2: 12.561272, wheelSp3: 12.561272, wheelSp4: 13.140135

[15:35:15.286] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.214495, xSensAcc2: -1.679093, xSensYaw: 1.650734, rateOfTurn: 4.223606, wheelSp1: %&7f, wheelSp2: 13.313780, wheelSp3: 11.866621, wheelSp4: 13.140135

[15:35:15.303] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 0.316754, xSensAcc2: 2.129201, xSensYaw: 1.736579, rateOfTurn: 4.252826, wheelSp1: %&7f, wheelSp2: 12.792798, wheelSp3: 13.371662, wheelSp4: 13.198017

[15:35:15.319] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.487535, xSensAcc2: -0.258128, xSensYaw: 1.778931, rateOfTurn: 4.253501, wheelSp1: %&7f, wheelSp2: 12.792798, wheelSp3: 13.371662, wheelSp4: 13.198017

[15:35:15.335] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 1.095829, xSensAcc2: 0.614615, xSensYaw: 1.865334, rateOfTurn: 4.279253, wheelSp1: %&7f, wheelSp2: 12.271840, wheelSp3: 12.619153, wheelSp4: 12.619153

[15:35:15.352] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 2.185965, xSensAcc2: 1.259579, xSensYaw: 1.947803, rateOfTurn: 4.234759, wheelSp1: %&7f, wheelSp2: 11.287781, wheelSp3: 12.503389, wheelSp4: 12.213958

[15:35:15.368] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.230320, xSensAcc2: -3.187929, xSensYaw: 1.986034, rateOfTurn: 4.180556, wheelSp1: %&7f, wheelSp2: 10.940444, wheelSp3: 11.750857, wheelSp4: 11.924526

[15:35:15.384] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 5.221122, xSensAcc2: 1.666543, xSensYaw: 2.060027, rateOfTurn: 3.980647, wheelSp1: %&7f, wheelSp2: 10.477367, wheelSp3: 11.519308, wheelSp4: 11.808740

[15:35:15.400] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.557912, xSensAcc2: -6.241549, xSensYaw: 2.128945, rateOfTurn: 3.745186, wheelSp1: %&7f, wheelSp2: 9.840622, wheelSp3: 9.261759, wheelSp4: 10.419486

[15:35:15.417] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.395661, xSensAcc2: 4.141044, xSensYaw: 2.160424, rateOfTurn: 3.606325, wheelSp1: %&7f, wheelSp2: 10.187936, wheelSp3: 11.287781, wheelSp4: 9.666954

[15:35:15.434] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.675445, xSensAcc2: -0.068953, xSensYaw: 2.222497, rateOfTurn: 3.367441, wheelSp1: %&7f, wheelSp2: 8.509250, wheelSp3: 8.277699, wheelSp4: 9.666954

[15:35:15.450] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.073353, xSensAcc2: -4.370429, xSensYaw: 2.278772, rateOfTurn: 3.128185, wheelSp1: %&7f, wheelSp2: 8.451344, wheelSp3: 8.509250, wheelSp4: 8.509250

[15:35:15.466] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -2.401730, xSensAcc2: 2.992281, xSensYaw: 2.306851, rateOfTurn: 3.036379, wheelSp1: %&7f, wheelSp2: 8.104032, wheelSp3: 7.930387, wheelSp4: 8.277699

[15:35:15.482] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.215682, xSensAcc2: -0.094192, xSensYaw: 2.332090, rateOfTurn: 2.911070, wheelSp1: %&7f, wheelSp2: 7.583073, wheelSp3: 7.988268, wheelSp4: 8.914445

[15:35:15.498] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.215682, xSensAcc2: -0.094192, xSensYaw: 2.332090, rateOfTurn: 2.911070, wheelSp1: %&7f, wheelSp2: 7.583073, wheelSp3: 7.988268, wheelSp4: 8.914445

[15:35:15.515] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.215682, xSensAcc2: -0.094192, xSensYaw: 2.332090, rateOfTurn: 2.911070, wheelSp1: %&7f, wheelSp2: 7.583073, wheelSp3: 7.988268, wheelSp4: 8.914445

[15:35:15.547] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.215682, xSensAcc2: -0.094192, xSensYaw: 2.332090, rateOfTurn: 2.911070, wheelSp1: %&7f, wheelSp2: 7.583073, wheelSp3: 7.988268, wheelSp4: 8.914445

[15:35:15.564] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.215682, xSensAcc2: -0.094192, xSensYaw: 2.332090, rateOfTurn: 2.911070, wheelSp1: %&7f, wheelSp2: 7.583073, wheelSp3: 7.988268, wheelSp4: 8.914445

[15:35:15.580] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.215682, xSensAcc2: -0.094192, xSensYaw: 2.332090, rateOfTurn: 2.911070, wheelSp1: %&7f, wheelSp2: 7.583073, wheelSp3: 7.988268, wheelSp4: 8.914445

[15:35:15.596] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: 3.215682, xSensAcc2: -0.094192, xSensYaw: 2.332090, rateOfTurn: 2.911070, wheelSp1: %&7f, wheelSp2: 7.583073, wheelSp3: 7.988268, wheelSp4: 8.914445

[15:35:15.613] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.145647, xSensAcc2: -0.091142, xSensYaw: 2.598588, rateOfTurn: 1.566613, wheelSp1: %&7f, wheelSp2: 4.341442, wheelSp3: 4.457205, wheelSp4: 4.341442

[15:35:15.645] Team: YELLOWId:  7, MsgId:     0, xSensAcc1: -0.172399, xSensAcc2: -0.078639, xSensYaw: 2.643734, rateOfTurn: 1.241884, wheelSp1: %&7f, wheelSp2: 2.604851, wheelSp3: 2.604851, wheelSp4: 3.067951

